股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
2016-12-31,券商,4,28122972,172393818.36,1.76478064,2.08233756,002011,盾安环境
2016-12-31,券商,4,50000,476000,0.0054513,0.00592819,600563,法拉电子
2016-12-31,券商,4,2400,88008,0.00106667,0.00106667,002460,赣锋锂业
2016-12-31,券商,4,35000,927850,0.00464995,0.00484158,000533,万家乐
2016-12-31,券商,4,""",",""",",""",",300551,券商,4
1,新进,500,0.00272331,500,0.00068157,000708,券商,4
300091,金通灵,2016-12-31,1,持平,32323,450582.62,0,0
002077,大港股份,2016-12-31,1,增持,15000000,239550000,14991600,178471.428571429
002799,环球印务,2016-12-31,1,增持,735600,36978612,35600,5.08571428571429
002414,高德红外,2016-12-31,1,增持,3493468,79581201.04,3493468,100
002178,延华智能,2016-12-31,1,增持,40000,386500,40000,100
002183,怡亚通,2016-12-31,1,减持,3400,36924,-26600,-88.6666666666667
600783,鲁信创投,2016-12-31,1,增持,12700,287274,12700,100
600831,广电网络,2016-12-31,1,持平,8327789,108760924.34,0,0
300120,经纬辉开,2016-12-31,1,减持,2298000,35871780,-372387,-13.9450574017923
000690,宝新能源,2016-12-31,1,增持,50000,463500,50000,100
600129,太极集团,2016-12-31,1,减持,5036220,86371173,-9900,-0.196190340301063
600754,锦江股份,2016-12-31,1,增持,20000,659968,20000,100
000589,贵州轮胎,2016-12-31,1,增持,2031072,12125499.84,2031072,100
000573,粤宏远A,2016-12-31,1,减持,""",",""",",佳士科技,2016-12-31
券商,4,1,3800000,0.07874956,0.08080505,-100000,高升控股,2016-12-31
券商,4,1,295625,0.00244487,0.00514852,-24000,明家联合,2016-12-31
券商,4,1,72632,0.00087846,0.00139539,-73404,中科三环,2016-12-31
券商,4,1,200597.1,0.00141063,0.00141063,-297174,西山煤电,2016-12-31
券商,4,1,676800,0.00253872,0.00253872,-4238761,*ST银亿,2016-12-31
券商,4,1,287109927.36,1.12310275,1.12428068,0,鞍钢股份,2016-12-31
券商,4,1,1116360,0.00306159,0.00360221,221500,首创股份,2016-12-31
券商,4,1,221946165,1.12022034,1.12022034,-12498500,新宙邦,2016-12-31
券商,4,1,3446070,0.03798482,0.04003569,69900,拓日新能,2016-12-31
券商,4,1,""",",-5493658,-100,002324,券商,4
1,持平,1276200,0.47266667,0,0,600606,券商,4
1,减持,""",",002268,卫士通,2016-12-31,券商,增持,568955
17876566.1,0.13154319,0.164712,000090,天健集团,2016-12-31,券商,减持,57851239
385289251.74,0,0,600318,新力金融,2016-12-31,券商,持平,26620000
857164000,11,11,000739,普洛药业,2016-12-31,券商,减持,185289
1395226.17,0.01615607,0.01747857,600077,宋都股份,2016-12-31,券商,减持,13600
74256,0.00101483,0.00101483,601231,环旭电子,2016-12-31,券商,减持,15657589
167692778.19,0.71958359,0.71958359,000719,中原传媒,2016-12-31,券商,减持,2724689
31361170.39,0.26628997,0.40840876,300205,天喻信息,2016-12-31,券商,增持,3676021
52714141.14,0.85477728,0.85477728,300294,博雅生物,2016-12-31,券商,减持,148900
8390515,0.05568753,0.10091249,002619,艾格拉斯,2016-12-31,券商,增持,1642800
28502580,0.20534459,0.48954289,000810,创维数字,2016-12-31,券商,减持,9400000
132258000,0.90860034,2.22245144,300066,三川智慧,2016-12-31,券商,持平,6027947
39965288.61,0.39450152,0.41105072,300332,天壕环境,2016-12-31,券商,减持,10000
94000,0.00129136,0.00154935,002306,中科云网,2016-12-31,券商,减持,500000
4030000,0.0625,0.0625,600059,古越龙山,2016-12-31,券商,增持,50000
512000,0.00618411,0.00618411,002412,汉森制药,2016-12-31,券商,减持,246400
4479552,0.08324324,0.08324324,002180,艾派克,2016-12-31,券商,增持,639385
17979506.2,0.06317884,0.25420004,600213,亚星客车,2016-12-31,券商,减持,1084156
16891150.48,0.49279818,0.49279818,002229,鸿博股份,2016-12-31,券商,持平,5963551
140381990.54,1.78995235,1.99994332,300312,邦讯技术,2016-12-31,券商,减持,18177512
259393096.24,5.67976253,5.77724129,002609,捷顺科技,2016-12-31,券商,减持,5359290
85748640,0.80480381,0.90037669,002319,乐通股份,2016-12-31,券商,持平,46800
998712,0.0234,0.0234,002303,美盈森,2016-12-31,券商,增持,17189200
176704976,1.11450016,1.20170582,000693,ST华泽,2016-12-31,券商,增持,200
002123,梦网荣信,2016-12-31,1,减持,90000,1350000,-320000,-78.0487804878049
600597,光明乳业,2016-12-31,1,增持,8635386,112778141.16,8577286,14762.9707401033
000555,神州信息,2016-12-31,1,增持,800000,16984000,800000,100
000681,视觉中国,2016-12-31,1,减持,1950000,37167000,-308495,-13.65931737728
002096,南岭民爆,2016-12-31,1,减持,7891111,114026553.95,-653646,-7.64967336110319
600816,安信信托,2016-12-31,1,减持,900,21258,-59100,-98.5
600058,五矿发展,2016-12-31,1,增持,2700,41121,2700,100
600598,北大荒,2016-12-31,1,减持,100000,1220000,-7160298,-98.6226460676958
600062,华润双鹤,2016-12-31,1,减持,80940,1799296.2,-927462,-91.9734391641429
600123,兰花科创,2016-12-31,1,减持,5000000,40200000,-920000,-15.5405405405405
000525,红太阳,2016-12-31,1,减持,3800,65436,-115200,-96.8067226890756
600461,洪城水业,2016-12-31,1,持平,10736690,66245377.3,0,0
600157,永泰能源,2016-12-31,1,增持,2000000,8020000,1697700,561.594442606682
300002,神州泰岳,2016-12-31,1,减持,73010778,674619588.72,-478201,-0.65071117670583
300335,迪森股份,2016-12-31,1,减持,600000,10452000,-359000,-37.4348279457769
000918,嘉凯城,2016-12-31,1,减持,20000000,150200000,-350000,-1.71990171990172
000558,莱茵体育,2016-12-31,1,持平,39080000,576430000,0,0
600268,国电南自,2016-12-31,1,减持,4704919,42438369.38,-5478856,-53.7998531978564
002068,黑猫股份,2016-12-31,1,减持,35083,293995.54,-5629145,-99.3806216840141
000150,宜华健康,2016-12-31,1,持平,10616657,327736201.59,0,0
600805,悦达投资,2016-12-31,1,持平,3881002,32949706.98,0,0
600236,桂冠电力,2016-12-31,1,减持,51229835,312501993.5,-3365661,-6.16472281889334
600331,宏达股份,2016-12-31,1,增持,6500,41340,6500,100
600508,上海能源,2016-12-31,1,减持,10000,108600,-1651867,-99.3982671296801
600881,亚泰集团,2016-12-31,1,增持,38390335,209995132.45,6000,0.0156313767061485
002476,宝莫股份,2016-12-31,1,持平,23200000,242672000,0,0
002334,英威腾,2016-12-31,1,增持,172600,1398060,172600,100
002452,长高集团,2016-12-31,1,增持,60000,564000,60000,100
601777,力帆股份,2016-12-31,1,减持,250000,2390000,-4555475,-94.7976006534214
600361,华联综超,2016-12-31,1,增持,600000,4248000,180000,42.8571428571429
600118,中国卫星,2016-12-31,1,增持,70000,2186800,40000,133.333333333333
300078,思创医惠,2016-12-31,1,增持,96700,2505497,86700,867
600806,退市昆机,2016-12-31,1,增持,10621572,84653928.84,4384758,70.3044535238665
002673,西部证券,2016-12-31,1,减持,1400,29078,-36900,-96.3446475195823
600967,北方创业,2016-12-31,1,减持,3600,48852,-76400,-95.5
002032,苏泊尔,2016-12-31,1,减持,49991,1745685.72,-35909,-41.8032596041909
000429,粤高速A,2016-12-31,1,增持,356500,2438460,106700,42.7141713370697
002166,莱茵生物,2016-12-31,1,减持,7498703,92758956.11,-100000,-1.31601406187345
002410,广联达,2016-12-31,1,减持,10600,154760,-10378809,-99.8979730223346
000413,东旭光电,2016-12-31,1,减持,""",",""",",300053,欧比特
2016-12-31,券商,4,2404380,34070064.6,0.38582425,0.44624227,002327,富安娜
2016-12-31,券商,4,7182854,63209115.2,0.84328782,0.87043056,002102,冠福股份
2016-12-31,券商,4,4400,22484,0.00020126,0.00030792,002387,黑牛食品
2016-12-31,券商,4,1069790,18625043.9,0.22787697,0.32471067,600621,华鑫股份
2016-12-31,券商,4,6149249,90270975.32,1.1733364,1.1733364,300180,华峰超纤
2016-12-31,券商,4,333000,8158500,0.07010526,0.10710624,600655,豫园商城
2016-12-31,券商,4,37000,422540,0.00257423,0.00257423,600369,西南证券
2016-12-31,券商,4,130000000,926900000,2.30287842,2.79864254,600812,华北制药
2016-12-31,券商,4,134900,844474,0.00827199,0.00978545,600111,北方稀土
600783,鲁信创投,2016-12-31,1,增持,12700,287274,12700,100
000708,大冶特钢,2016-12-31,1,增持,50800,688340,50800,100
600831,广电网络,2016-12-31,1,持平,8327789,108760924.34,0,0
300038,数知科技,2016-12-31,1,持平,6895000,301587300,0,0
300120,经纬辉开,2016-12-31,1,减持,2298000,35871780,-372387,-13.9450574017923
600850,华东电脑,2016-12-31,1,增持,4394982,106270664.76,4391992,146889.364548495
600129,太极集团,2016-12-31,1,减持,5036220,86371173,-9900,-0.196190340301063
000813,德展健康,2016-12-31,1,持平,1499917,21643802.31,0,0
600754,锦江股份,2016-12-31,1,增持,20000,659968,20000,100
002176,*ST江特,2016-12-31,1,增持,2419933,28869800.69,2089433,632.20363086233
000835,*ST长动,2016-12-31,1,增持,1500049,19635641.41,1300049,650.0245
000589,贵州轮胎,2016-12-31,1,增持,2031072,12125499.84,2031072,100
000573,粤宏远A,2016-12-31,1,减持,""",",""",",小康股份,2016-12-31
券商,4,1,42249200,0.17703081,1.10877193,89930,国中水务,2016-12-31
券商,4,1,45636736.53,0.58166983,0.58166983,-69973,太平洋,2016-12-31
券商,4,1,225570,0.00064258,0.00067605,-706200,佳士科技,2016-12-31
券商,4,1,3800000,0.07874956,0.08080505,-100000,高升控股,2016-12-31
券商,4,1,295625,0.00244487,0.00514852,-24000,明家联合,2016-12-31
券商,4,1,72632,0.00087846,0.00139539,-73404,西山煤电,2016-12-31
券商,4,1,676800,0.00253872,0.00253872,-4238761,*ST银亿,2016-12-31
券商,4,1,287109927.36,1.12310275,1.12428068,0,绿地控股,2016-12-31
券商,4,1,""",",""",",600008,首创股份,4,1
减持,54001500,221946165,-12498500,-18.7947368421053,300037,新宙邦,4,1
增持,69900,3446070,69900,100,002218,拓日新能,4,1
减持,""",",""",",300053,欧比特,2016-12-31,券商,持平,2404380
34070064.6,0.38582425,0.44624227,002324,普利特,2016-12-31,券商,持平,1276200
38107332,0.47266667,0.47266667,002268,卫士通,2016-12-31,券商,增持,568955
17876566.1,0.13154319,0.164712,002568,百润股份,2016-12-31,券商,增持,100000
2024000,0.01073998,0.02464994,600058,五矿发展,2016-12-31,券商,增持,2700
41121,0.00025189,0.00025189,600318,新力金融,2016-12-31,券商,持平,26620000
857164000,11,11,600077,宋都股份,2016-12-31,券商,减持,13600
74256,0.00101483,0.00101483,002047,宝鹰股份,2016-12-31,券商,增持,15165040
141793124,1.20061933,2.22212662,000719,中原传媒,2016-12-31,券商,减持,2724689
31361170.39,0.26628997,0.40840876,300205,天喻信息,2016-12-31,券商,增持,3676021
52714141.14,0.85477728,0.85477728,002646,青青稞酒,2016-12-31,券商,增持,2400
46200,0.00053333,0.00053333,000810,创维数字,2016-12-31,券商,减持,9400000
132258000,0.90860034,2.22245144,300066,三川智慧,2016-12-31,券商,持平,6027947
39965288.61,0.39450152,0.41105072,300332,天壕环境,2016-12-31,券商,减持,10000
94000,0.00129136,0.00154935,002306,中科云网,2016-12-31,券商,减持,500000
4030000,0.0625,0.0625,600059,古越龙山,2016-12-31,券商,增持,50000
512000,0.00618411,0.00618411,002412,汉森制药,2016-12-31,券商,减持,246400
4479552,0.08324324,0.08324324,600213,亚星客车,2016-12-31,券商,减持,1084156
16891150.48,0.49279818,0.49279818,002229,鸿博股份,2016-12-31,券商,持平,5963551
140381990.54,1.78995235,1.99994332,002600,江粉磁材,2016-12-31,券商,增持,25555555
245588883.55,0,0,300312,邦讯技术,2016-12-31,券商,减持,18177512
259393096.24,5.67976253,5.77724129,002609,捷顺科技,2016-12-31,券商,减持,5359290
85748640,0.80480381,0.90037669,002319,乐通股份,2016-12-31,券商,持平,46800
998712,0.0234,0.0234,002303,美盈森,2016-12-31,券商,增持,17189200
176704976,1.11450016,1.20170582,300246,宝莱特,2016-12-31,券商,增持,12000
002703,浙江世宝,2016-12-31,1,增持,243000,7489260,243000,100
002135,东南网架,2016-12-31,1,持平,3429905,24969708.4,0,0
002671,龙泉股份,2016-12-31,1,持平,7881289,94654280.89,0,0
300118,东方日升,2016-12-31,1,增持,20000,327600,20000,100
000835,*ST长动,2016-12-31,1,增持,1500049,19635641.41,1300049,650.0245
000593,大通燃气,2016-12-31,1,增持,1114300,12569304,1114300,100
002605,姚记科技,2016-12-31,1,持平,1702283,28734537.04,0,0
002227,奥特迅,2016-12-31,1,持平,10000,241700,0,0
600155,宝硕股份,2016-12-31,1,增持,3300,49401,3300,100
300355,蒙草生态,2016-12-31,1,减持,4361600,43746848,-513900,-10.5404573889857
300359,全通教育,2016-12-31,1,增持,9000850,178126821.5,2484000,38.1165747255192
002106,莱宝高科,2016-12-31,1,增持,53738,604015.12,53738,100
600143,金发科技,2016-12-31,1,减持,6200,48236,-2677931,-99.7690127642801
603160,汇顶科技,2016-12-31,1,增持,208900,21462386,208425,43878.9473684211
300271,华宇软件,2016-12-31,1,减持,35000,610750,-697200,-95.2198852772466
000061,农产品,2016-12-31,1,增持,456680,5649131.6,62180,15.7617237008872
300292,吴通控股,2016-12-31,1,减持,""",",""",",万达信息,2016-12-31
券商,4,1,423968,0.00174574,0.00177325,10800,鲁西化工,2016-12-31
券商,4,1,391300,0.00477861,0.00477861,70000,步步高,2016-12-31
券商,4,1,493500,0.00347261,0.00419087,-1862483,恒邦股份,2016-12-31
券商,4,1,2702500,0.02581283,0.02581283,-276000,常宝股份,2016-12-31
券商,4,1,717220,0.01362159,0.01362159,22300,石化油服,2016-12-31
券商,4,1,""",",""",",600704,物产中大,4,1
增持,60000,619800,29900,99.3355481727575,002126,银轮股份,4,1
增持,8000830,77528042.7,700,0.00874985781481051,600481,双良节能,4,1
减持,9700,72944,-13300,-57.8260869565217,600855,航天长峰,4,1
增持,600,17334,600,100,600399,抚顺特钢,4,1
增持,22000,151140,22000,100,000713,丰乐种业,4,1
减持,4000000,46600000,-1704716,-29.8825743472594,600969,郴电国际,4,1
减持,100,1906,-701151,-99.9857397707811,002122,*ST天马,4,1
增持,10333482,131131886.58,10333482,100,002037,久联发展,4,1
减持,6000,102720,-242948,-97.5898581229815,002005,ST德豪,4,1
增持,7348700,42255025,7303700,16230.4444444444,002133,广宇集团,4,1
减持,942000,7243980,-88500,-8.58806404657933,000822,山东海化,4,1
增持,77000,545930,77000,100,600723,首商股份,4,1
增持,25700,244921,21200,471.111111111111,000089,深圳机场,4,1
减持,8324,66592,-19481330,-99.957290160205,600387,海越股份,4,1
增持,400000,5576000,400000,100,002451,摩恩电气,4,1
持平,11436382,181609746.16,0,0,300021,大禹节水,4,1
减持,4400,80080,-4300,-49.4252873563218,600061,国投安信,4,1
减持,""",",""",",中科曙光,2016-12-31,券商,4,""",",""","
""",",600986,科达股份,4,1,持平,5673411,1.25414367,0
0,000534,万泽股份,4,1,增持,5534118,1.12531226,5474118
9123.53,002394,联发股份,4,1,减持,60000,0.01853568,-40000
-40,600293,三峡新材,4,1,减持,""",",002337,赛象科技
2016-12-31,券商,4,1597350,12123886.5,0.27137398,0.27137398,002176,*ST江特
2016-12-31,券商,4,2419933,28869800.69,0.16471294,0.20808977,600618,氯碱化工
2016-12-31,券商,4,11700,170703,0.00101176,0.00156033,600712,南宁百货
300131,英唐智控,2016-12-31,1,增持,23223271,222943401.6,4612582,24.7845848157476
300055,万邦达,2016-12-31,1,持平,41689522,682874370.36,0,0
300355,蒙草生态,2016-12-31,1,减持,4361600,43746848,-513900,-10.5404573889857
002032,苏泊尔,2016-12-31,1,减持,49991,1745685.72,-35909,-41.8032596041909
600331,宏达股份,2016-12-31,1,增持,6500,41340,6500,100
002285,世联行,2016-12-31,1,减持,66000,501600,-632103,-90.5458077103235
300359,全通教育,2016-12-31,1,增持,9000850,178126821.5,2484000,38.1165747255192
600337,美克家居,2016-12-31,1,减持,100000,1416000,-346000,-77.5784753363229
002634,棒杰股份,2016-12-31,1,增持,69200,664320,69200,100
002737,葵花药业,2016-12-31,1,减持,2000,67380,-5500,-73.3333333333333
300364,中文在线,2016-12-31,1,增持,100000,3952000,100000,100
600126,杭钢股份,2016-12-31,1,减持,2300,19320,-3009908,-99.9236440511412
000751,锌业股份,2016-12-31,1,增持,3020000,17183800,3020000,100
002522,浙江众成,2016-12-31,1,减持,65000,1169350,-55000,-45.8333333333333
600767,ST运盛,2016-12-31,1,增持,5331413,82903472.15,47100,0.891317376544501
002778,高科石化,2016-12-31,1,增持,811100,37797260,811100,100
600361,华联综超,2016-12-31,1,增持,600000,4248000,180000,42.8571428571429
601599,鹿港文化,2016-12-31,1,持平,3400000,30260000,0,0
600757,长江传媒,2016-12-31,1,增持,139659,1160566.29,139659,100
600881,亚泰集团,2016-12-31,1,增持,38390335,209995132.45,6000,0.0156313767061485
002476,宝莫股份,2016-12-31,1,持平,23200000,242672000,0,0
002334,英威腾,2016-12-31,1,增持,172600,1398060,172600,100
002452,长高集团,2016-12-31,1,增持,60000,564000,60000,100
300041,回天新材,2016-12-31,1,减持,5483607,68490251.43,-19937270,-78.4287261214473
601777,力帆股份,2016-12-31,1,减持,250000,2390000,-4555475,-94.7976006534214
002428,云南锗业,2016-12-31,1,增持,160000,2027200,160000,100
300113,顺网科技,2016-12-31,1,增持,12000,322680,1400,13.2075471698113
300583,赛托生物,2016-12-31,1,新进,441,17767.89,441,0.00041344
000009,中国宝安,2016-12-31,1,增持,2775,28749,2775,100
600639,浦东金桥,2016-12-31,1,增持,40800,757248,40800,100
000917,电广传媒,2016-12-31,1,减持,132000,1899480,-4408752,-97.0929925263481
300226,上海钢联,2016-12-31,1,减持,40181,1624116.02,-84619,-67.8036858974359
600806,退市昆机,2016-12-31,1,增持,10621572,84653928.84,4384758,70.3044535238665
002773,康弘药业,2016-12-31,1,持平,30022,1704949.38,0,0
601808,中海油服,2016-12-31,1,减持,10532218,135128356.94,-11700,-0.110964444146853
600572,康恩贝,2016-12-31,1,增持,20712850,151410933.5,20712850,100
000830,鲁西化工,2016-12-31,1,增持,70000,391300,70000,100
002166,莱茵生物,2016-12-31,1,减持,7498703,92758956.11,-100000,-1.31601406187345
002327,富安娜,2016-12-31,1,增持,7182854,63209115.2,7092854,7880.94888888889
002102,冠福股份,2016-12-31,1,减持,4400,22484,-6337848,-99.9306239680315
002387,黑牛食品,2016-12-31,1,增持,1069790,18625043.9,887590,487.151481888035
600621,华鑫股份,2016-12-31,1,增持,6149249,90270975.32,6149249,100
300180,华峰超纤,2016-12-31,1,减持,333000,8158500,-650300,-66.1344452354317
600562,国睿科技,2016-12-31,1,增持,10200,310284,10200,100
600812,华北制药,2016-12-31,1,增持,134900,844474,134900,100
600818,中路股份,2016-12-31,1,增持,20000,667600,20000,100
600821,津劝业,2016-12-31,1,增持,130000,1530100,130000,100
002663,普邦股份,2016-12-31,1,增持,9779190,59359683.3,9779190,100
300174,元力股份,2016-12-31,1,增持,1357603,78727397.97,1357603,100
002668,奥马电器,2016-12-31,1,增持,55000,3902250,46400,539.53488372093
300032,金龙机电,2016-12-31,1,减持,7280000,117135200,-10000,-0.137174211248285
000868,安凯客车,2016-12-31,1,增持,20000,133000,20000,100
002541,鸿路钢构,2016-12-31,1,增持,7100,140580,7100,100
600302,标准股份,2016-12-31,1,减持,178611,1932571.02,-371389,-67.5252727272727
300277,海联讯,2016-12-31,1,增持,30000,372900,29900,29900
300168,万达信息,2016-12-31,1,增持,18000,423968,10800,150
002703,浙江世宝,2016-12-31,1,增持,243000,7489260,243000,100
002135,东南网架,2016-12-31,1,持平,3429905,24969708.4,0,0
002671,龙泉股份,2016-12-31,1,持平,7881289,94654280.89,0,0
002791,坚朗五金,2016-12-31,1,持平,2057,112312.2,0,0
600581,*ST八钢,2016-12-31,1,增持,117400,781884,117400,100
000593,大通燃气,2016-12-31,1,增持,1114300,12569304,1114300,100
002605,姚记科技,2016-12-31,1,持平,1702283,28734537.04,0,0
002631,德尔未来,2016-12-31,1,持平,790900,14687013,0,0
002227,奥特迅,2016-12-31,1,持平,10000,241700,0,0
002132,恒星科技,2016-12-31,1,持平,30000,197400,0,0
600155,宝硕股份,2016-12-31,1,增持,3300,49401,3300,100
300587,天铁股份,2016-12-31,1,新进,500,7055,500,0.00048077
002681,奋达科技,2016-12-31,1,增持,3900,50427,3900,100
300363,博腾股份,2016-12-31,1,增持,15000,300750,15000,100
002705,新宝股份,2016-12-31,1,持平,56000,946960,0,0
002519,银河电子,2016-12-31,1,减持,246150,5513760,-385398,-61.0243401926694
002451,摩恩电气,2016-12-31,1,持平,11436382,181609746.16,0,0
002664,信质电机,2016-12-31,1,减持,54000,1371060,-40114,-42.6227766325945
600770,综艺股份,2016-12-31,1,减持,11000000,113850000,-240000,-2.13523131672598
300475,聚隆科技,2016-12-31,1,增持,1402684,35698307.8,1402684,100
600845,宝信软件,2016-12-31,1,增持,2674012,47169571.68,716884,36.6293875515551
300394,天孚通信,2016-12-31,1,减持,17550,568093.5,-119100,-87.1569703622393
300065,海兰信,2016-12-31,1,减持,1500,57780,-7400,-83.1460674157303
002832,比音勒芬,2016-12-31,1,新进,623,37816.1,623,0.00058404
300541,先进数通,2016-12-31,1,减持,500,24500,-57784,-99.1421316313225
002219,恒康医疗,2016-12-31,1,增持,169600,2031808,169600,100
600481,双良节能,2016-12-31,1,减持,9700,72944,-13300,-57.8260869565217
603686,龙马环卫,2016-12-31,1,减持,5700,188784,-694300,-99.1857142857143
002061,*ST江化,2016-12-31,1,减持,300000,2697000,-877765,-74.5280255398997
002126,银轮股份,2016-12-31,1,增持,8000830,77528042.7,700,0.00874985781481051
601958,金钼股份,2016-12-31,1,增持,5500,42075,5500,100
300424,航新科技,2016-12-31,1,增持,581807,28642358.61,581807,100
600399,抚顺特钢,2016-12-31,1,增持,22000,151140,22000,100
300581,晨曦航空,2016-12-31,1,新进,23194,1734679.26,23194,0.05131416
000713,丰乐种业,2016-12-31,1,减持,4000000,46600000,-1704716,-29.8825743472594
600320,振华重工,2016-12-31,1,增持,107600,548760,107600,100
600969,郴电国际,2016-12-31,1,减持,100,1906,-701151,-99.9857397707811
002037,久联发展,2016-12-31,1,减持,6000,102720,-242948,-97.5898581229815
002005,ST德豪,2016-12-31,1,增持,7348700,42255025,7303700,16230.4444444444
002133,广宇集团,2016-12-31,1,减持,942000,7243980,-88500,-8.58806404657933
000822,山东海化,2016-12-31,1,增持,77000,545930,77000,100
600723,首商股份,2016-12-31,1,增持,25700,244921,21200,471.111111111111
000089,深圳机场,2016-12-31,1,减持,8324,66592,-19481330,-99.957290160205
600387,海越股份,2016-12-31,1,增持,400000,5576000,400000,100
002429,兆驰股份,2016-12-31,1,增持,11691563,116447967.48,6769874,137.551844498911
002628,成都路桥,2016-12-31,1,减持,15295052,144538241.4,-1499700,-8.92957514347339
002323,雅百特,2016-12-31,1,增持,18400,278576,18400,100
600345,长江通信,2016-12-31,1,增持,33400,758848,7000,26.5151515151515
002602,世纪华通,2016-12-31,1,增持,400,18756,400,100
300038,数知科技,2016-12-31,1,持平,6895000,301587300,0,0
000955,欣龙控股,2016-12-31,1,持平,31955000,244775300,0,0
000796,凯撒旅业,2016-12-31,1,持平,2853590,43231888.5,0,0
002454,松芝股份,2016-12-31,1,减持,100000,1363000,-75000,-42.8571428571429
000736,中房地产,2016-12-31,1,增持,60600,1178670,60600,100
300284,苏交科,2016-12-31,1,减持,50000,1040000,-873700,-94.5869871170293
603993,洛阳钼业,2016-12-31,1,增持,11300,42036,11300,100
002558,巨人网络,2016-12-31,1,增持,564730,33821679.7,564730,100
300321,同大股份,2016-12-31,1,增持,903800,34886680,903800,100
002442,龙星化工,2016-12-31,1,减持,""",",""",",300226,上海钢联
2016-12-31,券商,4,40181,1624116.02,0.02520172,0.02575705,300276,三丰智能
2016-12-31,券商,4,50000,907500,0.0133547,0.0133547,002295,精艺股份
2016-12-31,券商,4,50000,90150,0.01987281,0.02347418,300035,中科电气
2016-12-31,券商,4,8613560,127566823.6,3.68331062,3.68331062,000929,兰州黄河
2016-12-31,券商,4,681801,13158759.3,0.36702141,0.36702141,000403,ST生化
2016-12-31,券商,4,346724,11376014.44,0.12720194,0.18328784,000909,数源科技
2016-12-31,券商,4,1000000,15720000,0.34013605,0.34013605,300208,恒顺众昇
2016-12-31,券商,4,24800,426560,0.00323538,0.00392007,300268,万福生科
2016-12-31,券商,4,75,2775,5.597E-05,5.597E-05,600770,综艺股份
2016-12-31,券商,4,11000000,113850000,0.84615385,0.9958356,603288,海天味业
2016-12-31,券商,4,""",",""",",""",",600455,券商,4
1,增持,37,7.442E-05,37,100,300310,券商,4
1,减持,1600053,0.43707741,-149800,-8.56071910040443,600888,券商,4
1,增持,83300,0.01299074,83300,100,300363,券商,4
1,增持,15000,0.01026491,15000,100,002519,券商,4
1,减持,246150,0.04865894,-385398,-61.0243401926694,600337,券商,4
1,减持,100000,0.01550483,-346000,-77.5784753363229,002316,券商,4
1,增持,2100,0.00066641,2100,100,002534,券商,4
1,减持,2636436,0.43883551,-1174530,-30.8197449150688,600767,券商,4
1,增持,5331413,1.56387614,47100,0.891317376544501,300046,券商,4
1,持平,1077319,0.7869099,0,0,002086,券商,4
1,减持,30000,0.00615132,-2687300,-98.8959629043536,002146,券商,4
1,增持,272000,0.00711281,265600,4150,600139,券商,4
1,增持,6495200,0.98131034,6495200,100,600815,券商,4
1,增持,1850000,0.19291532,1850000,100,002489,券商,4
1,增持,200000,0.00919229,65000,48.1481481481481,300113,券商,4
1,增持,12000,0.00179872,1400,13.2075471698113,300126,券商,4
1,增持,19200,0.00706783,19200,100,300065,券商,4
1,减持,1500,0.00071257,-7400,-83.1460674157303,300148,券商,4
1,减持,6643201,1.31301814,-150758,-2.21900073285694,600774,券商,4
1,增持,7400,0.00424241,7400,100,002516,券商,4
1,减持,130000,0.02379656,-34000,-20.7317073170732,600303,券商,4
1,增持,2009950,0.3498571,2009950,100,600363,券商,4
1,减持,3627800,0.81803612,-200,-0.00551267916207277,300056,券商,4
300226,上海钢联,2016-12-31,1,减持,40181,1624116.02,-84619,-67.8036858974359
300276,三丰智能,2016-12-31,1,持平,50000,907500,0,0
002295,精艺股份,2016-12-31,1,增持,50000,90150,50000,100
300035,中科电气,2016-12-31,1,减持,8613560,127566823.6,-10000,-0.115961389495754
000929,兰州黄河,2016-12-31,1,增持,681801,13158759.3,581801,581.801
000403,ST生化,2016-12-31,1,减持,346724,11376014.44,-321900,-48.1436502428869
000909,数源科技,2016-12-31,1,持平,1000000,15720000,0,0
300208,恒顺众昇,2016-12-31,1,减持,24800,426560,-8494834,-99.7089076831235
600774,汉商集团,2016-12-31,1,增持,7400,166870,7400,100
300268,万福生科,2016-12-31,1,增持,75,2775,75,100
600770,综艺股份,2016-12-31,1,减持,11000000,113850000,-240000,-2.13523131672598
600455,博通股份,2016-12-31,1,增持,37,2176.71,37,100
600888,新疆众和,2016-12-31,1,增持,83300,652239,83300,100
300363,博腾股份,2016-12-31,1,增持,15000,300750,15000,100
002519,银河电子,2016-12-31,1,减持,246150,5513760,-385398,-61.0243401926694
002316,键桥通讯,2016-12-31,1,增持,2100,28665,2100,100
002534,杭锅股份,2016-12-31,1,减持,2636436,29422625.76,-1174530,-30.8197449150688
300046,台基股份,2016-12-31,1,持平,1077319,26911428.62,0,0
002086,东方海洋,2016-12-31,1,减持,30000,343800,-2687300,-98.8959629043536
002146,荣盛发展,2016-12-31,1,增持,272000,2135200,265600,4150
300568,星源材质,2016-12-31,1,新进,20000,1637600,20000,0.01666667
300433,蓝思科技,2016-12-31,1,增持,37500,1035375,37500,100
600139,西部资源,2016-12-31,1,增持,6495200,72616336,6495200,100
600815,*ST厦工,2016-12-31,1,增持,1850000,11914000,1850000,100
