股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
688026,洁特生物,2020-06-30,1,增持,113033,9828219.35,113033,100
603283,赛腾股份,2020-06-30,1,减持,566500,30477700,-317860,-35.9423764077977
300815,玉禾田,2020-06-30,1,增持,100,12264,100,100
688138,清溢光电,2020-06-30,1,增持,319000,8823540,70929,28.5922175506206
300399,天利科技,2020-06-30,1,增持,670070,11759728.5,670070,100
688033,天宜上佳,2020-06-30,1,增持,304768,7369290.24,123768,68.3801104972376
300405,科隆股份,2020-06-30,1,持平,15923550,90286528.5,0,0
688018,乐鑫科技,2020-06-30,1,持平,840575,168072971.25,0,0
002724,海洋王,2020-06-30,1,持平,7009740,43179998.4,0,0
688288,鸿泉物联,2020-06-30,1,增持,200000,8638000,200000,100
300677,英科医疗,2020-06-30,1,增持,16600,2121480,16600,100
603999,读者传媒,2020-06-30,1,持平,6940540,41296213,0,0
002985,北摩高科,2020-06-30,1,新进,""",",""",",安车检测,2020-06-30
券商,4,1,3177500,0.02582096,0.02582096,-2000,开润股份,2020-06-30
券商,4,1,269700,0.00460072,0.0046138,10000,腾龙股份,2020-06-30
券商,4,1,96110727,1.96611347,1.96611347,0,强力新材,2020-06-30
券商,4,1,101617404,1.1030107,1.1030107,-810000,苏试试验,2020-06-30
券商,4,1,247579.5,0.00538437,0.00538437,-2350,龙马环卫,2020-06-30
券商,4,1,146220,0.0014435,0.0014435,2400,诺力股份,2020-06-30
300690,双一科技,2020-06-30,1,增持,8000,200080,8000,100
688008,澜起科技,2020-06-30,1,增持,9226,938099.68,9226,100
688138,清溢光电,2020-06-30,1,增持,319000,8823540,70929,28.5922175506206
688278,特宝生物,2020-06-30,1,持平,4000000,283040000,0,0
603680,今创集团,2020-06-30,1,持平,2388750,29620500,0,0
300602,飞荣达,2020-06-30,1,增持,5600,183792,5600,100
601595,上海电影,2020-06-30,1,增持,1591700,24002836,1591700,100
603999,读者传媒,2020-06-30,1,持平,6940540,41296213,0,0
603214,爱婴室,2020-06-30,1,增持,799820,24530479.4,799820,100
688029,南微医学,2020-06-30,1,增持,12630,3063280.2,12630,100
603713,密尔克卫,2020-06-30,1,减持,400,41608,-3200,-88.8888888888889
300545,联得装备,2020-06-30,1,减持,540000,18667800,-10600,-1.92517253904831
688025,杰普特,2020-06-30,1,增持,432181,24850407.5,432181,100
300562,乐心医疗,2020-06-30,1,减持,4300,94213,-15900,-78.7128712871287
300578,会畅通讯,2020-06-30,1,增持,2000000,75380000,2000000,100
688099,晶晨股份,2020-06-30,1,增持,435772,24311719.88,176035,67.7743255677859
300576,容大感光,2020-06-30,1,减持,617500,35740900,-105700,-14.6155973451327
300599,雄塑科技,2020-06-30,1,增持,577821,7569455.1,577821,100
603506,南都物业,2020-06-30,1,增持,495324,14745795.48,495324,100
603733,仙鹤股份,2020-06-30,1,增持,260766,4190509.62,260766,100
002789,建艺集团,2020-06-30,1,减持,1173730,16843025.5,-6800,-0.576012468975799
01812,晨鸣纸业,2020-06-30,1,新进,853500,2165827.94,853500,0.02938434
603538,美诺华,2020-06-30,1,增持,1500020,76471019.6,1255120,512.503062474479
300673,佩蒂股份,2020-06-30,1,增持,88000,2338160,85000,2833.33333333333
688389,普门科技,2020-06-30,1,持平,4300000,128570000,0,0
603520,司太立,2020-06-30,1,增持,35840,3012710.4,35840,100
603579,荣泰健康,2020-06-30,1,持平,1046076,28055758.32,0,0
603690,至纯科技,2020-06-30,1,增持,8405000,347798900,1605000,23.6029411764706
688177,百奥泰,2020-06-30,1,增持,4232074,250877346.72,4232074,100
688018,乐鑫科技,2020-06-30,1,持平,840575,168072971.25,0,0
300837,浙矿股份,2020-06-30,1,新进,500000,22515000,500000,0.5
300510,金冠股份,2020-06-30,1,持平,28670759,126151339.6,0,0
002906,华阳集团,2020-06-30,1,持平,739000,11447110,0,0
002913,奥士康,2020-06-30,1,增持,343128,20340627.84,343128,100
300751,迈为股份,2020-06-30,1,减持,500,148480,-10000,-95.2380952380952
603595,东尼电子,2020-06-30,1,增持,702136,22608779.2,702136,100
688022,瀚川智能,2020-06-30,1,增持,160433,6712516.72,160433,100
603322,超讯通信,2020-06-30,1,增持,650000,12148500,650000,100
300575,中旗股份,2020-06-30,1,持平,2000000,78980000,0,0
603990,麦迪科技,2020-06-30,1,增持,2875287,147185941.53,2875287,100
603279,景津环保,2020-06-30,1,持平,407000,8229540,0,0
002977,天箭科技,2020-06-30,1,增持,108400,10624284,108400,100
605288,凯迪股份,2020-06-30,1,新进,95466,11421552.24,95466,0.190932
688266,泽璟制药,2020-06-30,1,增持,1060997,88497759.77,605934,133.153871002477
300563,神宇股份,2020-06-30,1,持平,215300,7046769,0,0
603178,圣龙股份,2020-06-30,1,减持,460700,3934378,-458600,-49.8857826607201
603906,龙蟠科技,2020-06-30,1,增持,1778144,27739046.4,1778144,100
603825,华扬联众,2020-06-30,1,增持,2500,80375,2500,100
688003,天准科技,2020-06-30,1,增持,176400,5346684,176400,100
002893,华通热力,2020-06-30,1,增持,1460,14045.2,1460,100
688266,泽璟制药,2020-06-30,1,增持,1060997,88497759.77,605934,133.153871002477
002888,惠威科技,2020-06-30,1,增持,277992,6193661.76,277992,100
300809,华辰装备,2020-06-30,1,新进,400000,7920000,400000,0.25490696
300810,中科海讯,2020-06-30,1,新进,90910,4523681.6,90910,0.11551461
603893,瑞芯微,2020-06-30,1,增持,265000,23982500,265000,100
002980,华盛昌,2020-06-30,1,新进,122400,7779744,122400,0.09179995
300820,英杰电气,2020-06-30,1,新进,75250,4928875,75250,0.07920219
