股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
券商,4,1,135304537.74,1.10233639,1.10233639,-54900,湘邮科技,2016-09-30
券商,4,1,52248641.55,1.12049978,1.12049978,1562189,成都路桥,2016-09-30
券商,4,1,136037491.2,2.27751325,2.27751325,-2481254,铜峰电子,2016-09-30
券商,4,1,258600,0.00531567,0.00531567,30000,万里股份,2016-09-30
券商,4,1,11842951.14,0.234547,0.26787911,17067,富临运业,2016-09-30
券商,4,1,""",",-2281247,-100,300329,券商,4
1,增持,36854,0.01528172,36854,100,600345,券商,4
1,增持,26400,0.01333333,26400,100,300217,券商,4
1,减持,5631027,0.44217156,-10588340,-65.282079134161,002593,券商,4
1,增持,43100,0.00616331,43100,100,603008,券商,4
1,减持,155300,0.04930159,-7063172,-97.8485751555177,000955,券商,4
1,减持,31955000,5.93523343,-545200,-1.67752813828838,000796,券商,4
1,减持,2853590,1.15744572,-1479908,-34.1504253607594,000529,券商,4
1,持平,30000,0.00528916,0,0,002087,券商,4
1,增持,5589870,0.82728822,2456292,78.3861770793642,300190,券商,4
1,减持,""",",-100,300278,华昌达,2016-09-30,1,增持
5888234,117116974.26,1.08032386,100,002442,龙星化工,2016-09-30,1,减持
1500000,22080000,0.3125,-11.7647058823529,300303,聚飞光电,2016-09-30,1,减持
40000,378800,0.0058135,-82.677683659859,300276,三丰智能,2016-09-30,1,增持
600395,盘江股份,2016-09-30,1,减持,10000,84800,-993000,-99.0029910269192
000926,福星股份,2016-09-30,1,持平,41663535,511628209.8,0,0
002132,恒星科技,2016-09-30,1,增持,30000,162600,30000,100
002121,科陆电子,2016-09-30,1,增持,480000,4560000,310300,182.85209192693
600976,健民集团,2016-09-30,1,减持,10500,296625,-521755,-98.0272613690806
002529,海源机械,2016-09-30,1,减持,15000,282300,-30000,-66.6666666666667
002463,沪电股份,2016-09-30,1,增持,300000,1569000,300000,100
600802,福建水泥,2016-09-30,1,增持,300000,2718000,300000,100
300087,荃银高科,2016-09-30,1,增持,110000,1334300,82800,304.411764705882
600551,时代出版,2016-09-30,1,减持,4505378,88395516.36,-184900,-3.94219702968566
600339,*ST天利,2016-09-30,1,增持,1000000,6300000,1000000,100
300044,赛为智能,2016-09-30,1,持平,21300,276261,0,0
002386,天原集团,2016-09-30,1,减持,80000,632800,-1307088,-94.2325216568812
300067,安诺其,2016-09-30,1,增持,300000,2697000,300000,100
600299,安迪苏,2016-09-30,1,增持,2400,33600,2400,100
600620,天宸股份,2016-09-30,1,增持,19600,293608,19600,100
002685,华东重机,2016-09-30,1,持平,8428571,43407140.65,0,0
002481,双塔食品,2016-09-30,1,增持,225000,1665000,209000,1306.25
002580,圣阳股份,2016-09-30,1,减持,6400000,117696000,-882265,-12.1152553498122
600668,尖峰集团,2016-09-30,1,减持,15600,246948,-400,-2.5
300270,中威电子,2016-09-30,1,增持,763325,12404031.25,746625,4470.80838323353
600520,三佳科技,2016-09-30,1,持平,30000,576300,0,0
600433,冠豪高新,2016-09-30,1,增持,63100,528147,63100,100
000056,皇庭国际,2016-09-30,1,增持,12300,154980,12300,100
601199,江南水务,2016-09-30,1,增持,15380492,141654331.32,15380492,100
601113,华鼎股份,2016-09-30,1,增持,4200,41160,4200,100
002302,西部建设,2016-09-30,1,增持,19600,155232,19600,100
600379,宝光股份,2016-09-30,1,减持,1999877,37537691.29,-264801,-11.6926556446435
300096,易联众,2016-09-30,1,减持,63400,1315550,-62300,-49.5624502784407
600277,亿利洁能,2016-09-30,1,增持,6000000,37920000,471811,8.53463946330344
000701,厦门信达,2016-09-30,1,减持,1045000,17023050,-80000,-7.11111111111111
603456,九洲药业,2016-09-30,1,减持,1000513,23602101.67,-1925629,-65.807776929486
300200,高盟新材,2016-09-30,1,减持,5400,87210,-34600,-86.5
000501,鄂武商A,2016-09-30,1,减持,1800,34614,-742900,-99.7582919296361
300112,万讯自控,2016-09-30,1,增持,120908,1788238.08,95908,383.632
000958,东方能源,2016-09-30,1,减持,""",",""",",600719,大连热电
2016-09-30,券商,4,1168300,8890763,0.28875461,0.28875461,300008,天海防务
2016-09-30,券商,4,6100,158905,0.00159756,0.00256139,002199,*ST东晶
2016-09-30,券商,4,100000,1448000,0.04107748,0.05280157,600463,空港股份
2016-09-30,券商,4,532186,8094549.06,0.17739533,0.21118492,600728,佳都科技
2016-09-30,券商,4,8167679,76367798.65,0.53398381,0.78397801,600661,新南洋
2016-09-30,券商,4,55000,1586200,0.02122925,0.03031971,300149,睿智医药
2016-09-30,券商,4,5430855,94225334.25,1.28662758,1.28662758,300327,中颖电子
2016-09-30,券商,4,24310,850606.9,0.012749,0.01297192,600354,*ST敦种
2016-09-30,券商,4,2081300,16254953,0.39433342,0.46478123,300496,中科创达
2016-09-30,券商,4,1954,94456.36,0.00048479,0.00199963,601118,海南橡胶
2016-09-30,券商,4,12977000,76564300,0.33010515,0.33010515,601766,中国中车
2016-09-30,券商,4,14252,127697.92,5.223E-05,6.219E-05,600300,维维股份
2016-09-30,券商,4,151300000,882079000,9.04904306,9.04904306,002200,云投生态
002305,南国置业,2016-09-30,1,增持,280000,1626800,230000,460
002509,天广中茂,2016-09-30,1,减持,5000,63400,-6477300,-99.9228668836678
600861,北京城乡,2016-09-30,1,增持,300000,4593000,300000,100
600126,杭钢股份,2016-09-30,1,增持,3012208,26055599.2,3012208,100
600810,神马股份,2016-09-30,1,增持,1698425,15065029.75,384425,29.2560882800609
600400,红豆股份,2016-09-30,1,减持,26944584,242501256,-61281464,-69.459604492315
002550,千红制药,2016-09-30,1,减持,31420630,266761148.7,-10360485,-24.7970524482173
600894,广日股份,2016-09-30,1,增持,13283310,194467658.4,4614825,53.236811276711
002395,双象股份,2016-09-30,1,增持,1268434,29186666.34,208434,19.6635849056604
300100,双林股份,2016-09-30,1,增持,2060332,71802570.2,1910332,1273.55466666667
600961,株冶集团,2016-09-30,1,增持,27700,280324,27700,100
002231,奥维通信,2016-09-30,1,增持,220900,4200900,220900,100
002090,金智科技,2016-09-30,1,减持,50000,1383500,-37900,-43.1171786120592
600187,国中水务,2016-09-30,1,增持,8536900,52245828,8536900,100
601789,宁波建工,2016-09-30,1,持平,38200,234548,0,0
002391,长青股份,2016-09-30,1,增持,16400,248460,16400,100
600506,香梨股份,2016-09-30,1,增持,120000,3255600,120000,100
000605,渤海股份,2016-09-30,1,增持,73000,1740320,73000,100
600845,宝信软件,2016-09-30,1,持平,1957128,43487384.16,0,0
300252,金信诺,2016-09-30,1,增持,16400,587448,16400,100
002189,中光学,2016-09-30,1,持平,800000,19208000,0,0
000408,*ST金源,2016-09-30,1,增持,626810,9934938.5,626810,100
600746,江苏索普,2016-09-30,1,增持,1200,15660,1200,100
601222,林洋电子,2016-09-30,1,减持,161700,1487640,-552418,-77.3566833492504
002697,红旗连锁,2016-09-30,1,持平,36259900,210307420,0,0
603566,普莱柯,2016-09-30,1,减持,""",",""",",燕塘乳业,2016-09-30
券商,4,1,3671352,0.07893232,0.19830309,124200,菲利华,2016-09-30
券商,4,1,65245675,1.32613161,1.78029115,2429527,沧州大化,2016-09-30
券商,4,1,41972870.29,0.97122891,0.97122891,-693681,柳州医药,2016-09-30
券商,4,1,21937333.6,0.19762829,0.49024163,40900,联创互联,2016-09-30
券商,4,1,2585000,0.01751377,0.03132203,103400,新城控股,2016-09-30
券商,4,1,219762,0.00078361,0.00251787,17400,金一文化,2016-09-30
券商,4,1,212025180.2,1.6865009,4.0859714,10929133,猛狮科技,2016-09-30
券商,4,1,2233050.84,0.02325062,0.03272409,76422,德威新材,2016-09-30
券商,4,1,105739409.2,1.46635384,1.864235,8289696,深中华A,2016-09-30
券商,4,1,276150,0.00477013,0.0086803,26300,福斯特,2016-09-30
券商,4,1,""",",-2700,-100,002192,券商,4
1,增持,51500,0.02703529,51500,100,002715,券商,4
1,增持,3550000,6.46625007,3550000,100,600444,券商,4
1,增持,3152091,3.00199143,3152091,100,002812,券商,4
1,新进,16000,0.04778973,16000,0.011951,600675,券商,4
1,持平,784500,0.04201795,0,0,002688,券商,4
1,减持,10057400,1.84674991,-3423373,-25.394485909673,002696,券商,4
1,减持,2200900,1.25051136,-435000,-16.5029022345309,300371,券商,4
1,减持,714000,2.01062166,-106000,-12.9268292682927,002670,券商,4
1,增持,3700,0.00263643,3700,100,300452,券商,4
1,增持,947132,2.34281437,947132,100,603010,券商,4
1,增持,6282181,5.99441778,6282181,100,603111,券商,4
1,增持,85100,0.02246568,85100,100,002728,券商,4
603688,石英股份,2016-09-30,1,减持,34200,693576,-63856,-65.1219711185445
002731,萃华珠宝,2016-09-30,1,减持,490000,13876800,-144207,-22.7381596229622
300391,康跃科技,2016-09-30,1,增持,410000,11635800,410000,100
300411,金盾股份,2016-09-30,1,增持,50,1567,50,100
300548,博创科技,2016-09-30,1,新进,220,2585,220,0.00026612
601069,西部黄金,2016-09-30,1,减持,8600,203734,-632600,-98.6587648159701
300435,中泰股份,2016-09-30,1,持平,499990,9664806.7,0,0
603899,晨光文具,2016-09-30,1,增持,5272305,95481443.55,5232205,13047.8927680798
603020,爱普股份,2016-09-30,1,减持,""",",""",",603027,千禾味业
2016-09-30,券商,4,1300000,42250000,0.8125,3.25,603686,龙马环卫
2016-09-30,券商,4,700000,24290000,0.25702221,0.65882353,603788,宁波高发
2016-09-30,券商,4,60700,2541509,0.04305881,0.12939396,300425,环能科技
2016-09-30,券商,4,30000,992100,0.0169855,0.04094635,300481,濮阳惠成
2016-09-30,券商,4,25000,869500,0.015625,0.03427475,300489,中飞股份
2016-09-30,券商,4,47100,1770489,0.05190083,0.10131211,603838,四通股份
2016-09-30,券商,4,399898,6478347.6,0.14995425,0.41107936,603085,天成自控
2016-09-30,券商,4,58747,2512021.72,0.05249123,0.20433739,300414,中光防雷
2016-09-30,券商,4,""",",""",",-2000,-100,2016-09-30,券商
4,1,减持,0.08243441,0.54196346,-145596,-17.2181514576701,2016-09-30,券商
4,1,增持,0.0047178,0.0121405,10300,100,2016-09-30,券商
4,1,持平,1.27428247,3.21053875,0,0,2016-09-30,券商
4,1,减持,0.0075,0.03605769,-4940000,-98.8,2016-09-30,券商
4,1,减持,0.02940936,0.09334281,-73107,-48.2140737321111,2016-09-30,券商
4,1,增持,0.03296085,0.09028348,82000,1389.83050847458,2016-09-30,券商
4,1,增持,0.00740083,0.01068166,15000,100,2016-09-30,券商
4,1,增持,0.16834476,0.61782694,26203585,100,2016-09-30,券商
4,1,减持,3.10559534,6.55880748,-1994349,-9.06753783454621,2016-09-30,券商
4,1,增持,0.00037037,0.0010929,600,100,2016-09-30,券商
4,1,增持,0.0019544,0.00299557,2400,100,2016-09-30,券商
4,1,减持,0.60576923,1.74214652,-40000,-3.07692307692308,2016-09-30,券商
4,1,增持,0.00239952,0.00678685,1600,100,2016-09-30,券商
4,1,新进,0.08262597,0.33030576,55095,0.08262597,2016-09-30,券商
4,1,新进,0.05798395,0.23189007,41346,0.05798395,2016-09-30,券商
4,1,增持,0.509293,2.037172,509293,100,2016-09-30,券商
4,1,减持,""",",002787,华源包装,2016-09-30,1,持平
500,23480,0.00035511,0,603377,东方时尚,2016-09-30,1,增持
160000,6747200,0.03809524,100,300527,华舟应急,2016-09-30,1,新进
500,14960,0.00010806,0.00010806,300546,雄帝科技,2016-09-30,1,新进
24053,856286.8,0.04509374,0.04509374,300549,优德精密,2016-09-30,1,新进
31493,681508.52,0.04723714,0.04723714,002813,路畅科技,2016-09-30,1,新进
80489,554569.21,0.06707417,0.06707417,002788,鹭燕医药,2016-09-30,1,持平
500,28840,0.00039011,0,603696,安记食品,2016-09-30,1,增持
360000,15109200,0.3,100,002782,可立克,2016-09-30,1,减持
1250,31075,0.00029343,-50,002785,万里石,2016-09-30,1,增持
640000,15724800,0.32,25.8356272119544,603999,读者传媒,2016-09-30,1,增持
939000,30864930,0.32604167,100,300506,名家汇,2016-09-30,1,增持
25000,820250,0.00833333,100,603028,赛福天,2016-09-30,1,增持
681100,16319156,0.3084692,100,601900,南方传媒,2016-09-30,1,持平
1000,17540,0.00012209,0,603101,汇嘉时代,2016-09-30,1,增持
002812,恩捷股份,2016-09-30,1,新进,16000,1024320,16000,0.011951
300533,冰川网络,2016-09-30,1,新进,232,33897.52,232,0.000232
300549,优德精密,2016-09-30,1,新进,31493,681508.52,31493,0.04723714
300546,雄帝科技,2016-09-30,1,新进,24053,856286.8,24053,0.04509374
300547,川环科技,2016-09-30,1,新进,31612,1004629.36,31612,0.05288126
603738,泰晶科技,2016-09-30,1,新进,55095,1549271.4,55095,0.08262597
603031,安德利,2016-09-30,1,新进,1000,63150,1000,0.00125
