股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002326,永太科技,2019-12-31,1,减持,43949823,435103247.7,-9050809,-17.0767944804885
002339,积成电子,2019-12-31,1,持平,6429041,41403024.04,0,0
600711,盛屯矿业,2019-12-31,1,增持,17766637,93985509.73,371613,2.13631783434159
002628,成都路桥,2019-12-31,1,持平,4500000,21150000,0,0
002659,凯文教育,2019-12-31,1,持平,9971000,62219040,0,0
000955,欣龙控股,2019-12-31,1,持平,27000000,221400000,0,0
300709,精研科技,2019-12-31,1,减持,""",",""",",000756,新华制药
2019-12-31,券商,4,8649758,65046180.16,1.39095065,2.16510974,300209,天泽信息
2019-12-31,券商,4,23500,335345,0.00551424,0.00808514,000909,数源科技
2019-12-31,券商,4,2685900,20896302,0.85989397,0.86362781,601615,明阳智能
2019-12-31,券商,4,40000,492000,0.00289913,0.01449801,600180,瑞茂通
2019-12-31,券商,4,18074864,126162550.72,1.7781864,1.7781864,000821,京山轻机
2019-12-31,券商,4,15664628,101663435.72,2.91036812,3.18753438,688007,光峰科技
2019-12-31,券商,4,300000,8310000,0.06643718,0.52454051,688198,佰仁医疗
2019-12-31,券商,4,2400000,89280000,0,0,300670,大烨智能
2019-12-31,券商,4,530000,4441400,0.16777967,0.37749288,002489,浙江永强
2019-12-31,券商,4,26066089,109216912.91,1.19803519,1.19803519,300155,安居宝
2019-12-31,券商,4,978599,5264862.62,0.18009789,0.18009789,600641,万业企业
2019-12-31,券商,4,6458920,121427696,0.80119704,0.80119704,300056,三维丝
2019-12-31,券商,4,11541473,72431721.47,0.06444232,0.07871702,002553,南方轴承
2019-12-31,券商,4,3368624,18190569.6,0.9679954,0.9679954,300194,福安药业
2019-12-31,券商,4,30058895,166526278.3,2.52656822,2.52656822,300239,东宝生物
2019-12-31,券商,4,4524988,22805939.52,0.86561869,0.98182734,300375,鹏翎股份
2019-12-31,券商,4,3411237,12007554.24,0.45559495,0.57163172,002599,盛通股份
2019-12-31,券商,4,99300,467703,0.01811049,0.02052433,603916,苏博特
2019-12-31,券商,4,""",",""",",""",",002217,券商,4
1,减持,""",",300263,隆华科技,2019-12-31,券商,增持,120000
656400,0.01311663,0.01345418,002196,方正电机,2019-12-31,券商,持平,9240000
002089,ST新海,2019-12-31,1,持平,14164055,26203501.75,0,0
600988,赤峰黄金,2019-12-31,1,增持,12500000,62875000,12500000,100
000673,*ST当代,2019-12-31,1,持平,15800000,80580000,0,0
688033,天宜上佳,2019-12-31,1,增持,113438,3065094.76,113438,100
300178,腾邦国际,2019-12-31,1,持平,2884600,14307616,0,0
603055,台华新材,2019-12-31,1,增持,2000000,13660000,784000,64.4736842105263
300076,GQY视讯,2019-12-31,1,增持,1333996,7790536.64,1333996,100
600299,安迪苏,2019-12-31,1,减持,18000,199080,-12000,-40
000606,顺利办,2019-12-31,1,减持,28776200,159707910,-55700,-0.193188794356251
600273,嘉化能源,2019-12-31,1,减持,27798332,312731235,-9533651,-25.537488860423
002402,和而泰,2019-12-31,1,增持,7812650,101017564.5,7812650,100
603456,九洲药业,2019-12-31,1,增持,31400,437716,31400,100
000005,世纪星源,2019-12-31,1,增持,9362160,28929074.4,9362160,100
300200,高盟新材,2019-12-31,1,增持,42400,532120,42400,100
000586,汇源通信,2019-12-31,1,增持,573901,5825095.15,573901,100
300151,昌红科技,2019-12-31,1,减持,3555221,30432691.76,-6067500,-63.0538908901131
002305,南国置业,2019-12-31,1,增持,67344000,148156800,32664000,94.1868512110727
300354,东华测试,2019-12-31,1,减持,249802,3085054.7,-103200,-29.234961841576
688002,睿创微纳,2019-12-31,1,增持,193616,7374833.44,193616,100
002351,漫步者,2019-12-31,1,减持,12000,270000,-148000,-92.5
600285,羚锐制药,2019-12-31,1,减持,5938743,58793555.7,-5678023,-48.8778288208612
300165,天瑞仪器,2019-12-31,1,持平,4340000,20615000,0,0
300362,天翔环境,2019-12-31,1,持平,11088170,29827177.3,0,0
603368,柳药股份,2019-12-31,1,减持,82260,2767226.4,-111768,-57.6040571463912
300412,迦南科技,2019-12-31,1,增持,7455004,49501226.56,2190304,41.6035861492583
300397,天和防务,2019-12-31,1,新进,3997044,117952768.44,3997044,1.665435
002696,百洋股份,2019-12-31,1,增持,47390,284340,47390,100
300371,汇中股份,2019-12-31,1,增持,3000,40380,3000,100
603232,格尔软件,2019-12-31,1,增持,1400,45514,1400,100
300770,新媒股份,2019-12-31,1,增持,1300,169000,1300,100
603277,银都股份,2019-12-31,1,增持,399800,4293852,354700,786.474501108647
002927,泰永长征,2019-12-31,1,增持,540000,10832400,540000,100
603283,赛腾股份,2019-12-31,1,新进,377432,11794750,377432,0.21433989
603898,好莱客,2019-12-31,1,增持,5000,81700,5000,100
603711,香飘飘,2019-12-31,1,增持,1062680,27204608,1062680,100
300405,科隆股份,2019-12-31,1,持平,15923550,109394788.5,0,0
603688,石英股份,2019-12-31,1,增持,20000,376000,20000,100
603166,福达股份,2019-12-31,1,增持,70460,417827.8,70460,100
688288,鸿泉物联,2019-12-31,1,新进,910000,29229200,910000,0.91
688039,当虹科技,2019-12-31,1,新进,1314687,109119021,1314687,1.64335875
600933,爱柯迪,2019-12-31,1,增持,20000,278800,20000,100
688168,安博通,2019-12-31,1,减持,217000,22353170,-251124,-53.6447607898762
300572,安车检测,2019-12-31,1,减持,""",",""",",梦百合,2019-12-31
券商,4,1,337760000,4.79637222,4.82826535,16000000,四通新材,2019-12-31
券商,4,1,13074956.4,0.16078656,0.31969884,929940,胜宏科技,2019-12-31
券商,4,1,587160,0.00462042,0.00471006,-15000,拓斯达,2019-12-31
券商,4,1,82388558,1.16511828,1.96488228,-1035120,中光防雷,2019-12-31
券商,4,1,8369700,0.21248195,0.21382317,690000,神思电子,2019-12-31
券商,4,1,10315500,0.38396279,0.40211808,650000,石大胜华,2019-12-31
300438,鹏辉能源,2019-12-31,1,增持,33100,887080,33100,100
603818,曲美家居,2019-12-31,1,减持,18406400,153877504,-133900,-0.722210535967595
300505,川金诺,2019-12-31,1,增持,367600,8473180,367600,100
300445,康斯特,2019-12-31,1,增持,937700,15425165,937700,100
688037,芯源微,2019-12-31,1,新进,128284,9401934.36,128284,0.15271905
688138,清溢光电,2019-12-31,1,新进,1193400,20251998,1193400,0.44730135
603680,今创集团,2019-12-31,1,增持,2388750,24866887.5,2388750,100
002803,吉宏股份,2019-12-31,1,持平,87000,2303760,0,0
688015,交控科技,2019-12-31,1,增持,196800,6514080,196800,100
688023,安恒信息,2019-12-31,1,新进,1581466,191215054.06,1581466,0
603716,塞力斯,2019-12-31,1,增持,1300,21957,1300,100
688029,南微医学,2019-12-31,1,增持,1105265,177505559,494165,80.864833906071
603713,密尔克卫,2019-12-31,1,增持,40000,1602000,40000,100
603859,能科股份,2019-12-31,1,增持,2140000,59064000,2140000,100
603505,金石资源,2019-12-31,1,减持,1000000,20790000,-1840000,-64.7887323943662
603378,亚士创能,2019-12-31,1,增持,80800,1803456,80800,100
300497,富祥药业,2019-12-31,1,减持,8474760,159918721.2,-7527260,-47.0394362711708
300624,万兴科技,2019-12-31,1,增持,576100,36351910,576100,100
603826,坤彩科技,2019-12-31,1,增持,3049920,49988188.8,990050,48.0637127585721
603722,阿科力,2019-12-31,1,增持,1661200,52161680,1661200,100
833684,联赢激光,2019-12-31,1,新进,""",",""",",卓越新能,2019-12-31
券商,4,1,8955273.6,0.18291,0.79555511,219492,晶晨股份,2019-12-31
券商,4,1,28014061.25,0.12621011,1.39013655,205604,快克股份,2019-12-31
券商,4,1,498600,0.01143735,0.01149911,18000,天迈科技,2019-12-31
券商,4,1,2415219.58,0.0652179,0.2603,44251,科瑞技术,2019-12-31
券商,4,1,16643883,0.12387805,1.23878049,384400,新光药业,2019-12-31
券商,4,1,399277.85,0.01841688,0.01841688,-348900,淳中科技,2019-12-31
券商,4,1,330513,0.00664298,0.00985539,8700,福光股份,2019-12-31
券商,4,1,7822942.56,0.12197463,0.52850113,-282099,太辰光,2019-12-31
券商,4,1,544600,0.00869577,0.00869577,-3000,兴齐眼药,2019-12-31
券商,4,1,917000,0.01516438,0.015625,4000,祥生医疗,2019-12-31
券商,4,1,9748900,0.2375,1.03396791,190000,天地数码,2019-12-31
券商,4,1,7354380,0.3698157,0.64447676,363000,鼎胜新材,2019-12-31
券商,4,1,1189484.14,0.01729585,0.03134761,74999,今飞凯达,2019-12-31
券商,4,1,9851490,0.46885671,0.95028137,1765500,西部超导,2019-12-31
券商,4,1,""",",""",",300680,隆盛科技,4,1
增持,379067,8642727.6,379067,100,002796,世嘉科技,4,1
持平,14600,525600,0,0,688389,普门科技,4,1
新进,4300000,58136000,4300000,0,300797,钢研纳克,4,1
新进,167742,3577936.86,167742,0.0675834,300502,新易盛,4,1
增持,7500,301050,7200,2400,603180,金牌厨柜,4,1
增持,106796,7131836.88,106796,100,603579,荣泰健康,4,1
增持,1046076,32532963.6,1046076,100,603666,亿嘉和,4,1
增持,599584,42450547.2,219520,57.758693272712,603197,保隆科技,4,1
增持,2000000,63060000,1992000,24900,603777,来伊份,4,1
增持,1907805,22454864.85,1907805,100,300625,三雄极光,4,1
增持,305002,4977632.64,305002,100,603192,汇得科技,4,1
增持,165300,4674684,20255,13.9646316660347,688018,乐鑫科技,4,1
减持,840575,126203930.5,-410036,-32.7868537858695,300510,金冠股份,4,1
603697,有友食品,2019-12-31,1,增持,314431,4273117.29,314431,100
603321,梅轮电梯,2019-12-31,1,新进,816234,6725768.16,816234,0.26587427
603297,永新光学,2019-12-31,1,增持,135826,4719953.5,135826,100
603595,东尼电子,2019-12-31,1,增持,1018640,26291098.4,50684,5.23618842178777
002810,山东赫达,2019-12-31,1,增持,2200060,42681164,2200060,100
300533,冰川网络,2019-12-31,1,增持,227600,10203308,227600,100
688022,瀚川智能,2019-12-31,1,减持,270770,11903049.2,-202143,-42.7442256821022
300575,中旗股份,2019-12-31,1,增持,1000000,27650000,349920,53.8272212650751
002858,力盛赛车,2019-12-31,1,增持,559624,8422341.2,559624,100
603928,兴业股份,2019-12-31,1,增持,32102,395496.64,32102,100
603279,景津环保,2019-12-31,1,持平,407000,8693520,0,0
002820,桂发祥,2019-12-31,1,持平,4440644,52621631.4,0,0
002823,凯中精密,2019-12-31,1,增持,320000,2982400,320000,100
002825,纳尔股份,2019-12-31,1,增持,286368,3857376.96,286368,100
002845,同兴达,2019-12-31,1,增持,450800,8880760,450800,100
300563,神宇股份,2019-12-31,1,增持,342940,9602320,342940,100
300620,光库科技,2019-12-31,1,增持,125598,4952329.14,125598,100
603076,乐惠国际,2019-12-31,1,新进,17600,428208,17600,0.02362416
603139,康惠制药,2019-12-31,1,减持,24600,423612,-339900,-93.2510288065844
603157,*ST拉夏,2019-12-31,1,增持,1375859,7842396.3,1375859,100
300697,电工合金,2019-12-31,1,减持,272043,4094247.15,-75346,-21.6892302289364
300769,德方纳米,2019-12-31,1,新进,210800,24008012,210800,0.49314957
002864,盘龙药业,2019-12-31,1,增持,577800,15877944,577800,100
300739,明阳电路,2019-12-31,1,新进,551292,10507625.52,551292,0.19887879
300736,百邦科技,2019-12-31,1,增持,395025,4297872,395025,100
603045,福达合金,2019-12-31,1,增持,337313,5059695,337313,100
002953,日丰股份,2019-12-31,1,新进,149300,2988986,149300,0.08676233
300811,铂科新材,2019-12-31,1,新进,51189,2126391.06,51189,0.08886979
300791,仙乐健康,2019-12-31,1,新进,76400,4716172,76400,0.0955
