股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
2020-03-31,券商,4,5000,110700,0.00217394,0.00217394,300653,正海生物
2020-03-31,券商,4,507969,35359722.09,0.63496125,1.17368068,002880,卫光生物
2020-03-31,券商,4,3600,255456,0.00333333,0.01033592,688108,赛诺医疗
2020-03-31,券商,4,224610,3526377,0.05478293,0.49725467,300795,米奥会展
2020-03-31,券商,4,157635,3426984.9,0.1573769,0.62950761,002796,世嘉科技
2020-03-31,券商,4,45000,1606950,0.02673934,0.03070831,603708,家家悦
2020-03-31,券商,4,50499,1631117.7,0.0083003,0.0083003,603393,新天然气
2020-03-31,券商,4,2415900,91659246,1.07852679,1.07852679,300709,精研科技
2020-03-31,券商,4,1600000,131040000,1.80308711,2.81057465,603977,国泰集团
2020-03-31,券商,4,78000,744900,0.01979762,0.02520096,603656,泰禾光电
2020-03-31,券商,4,43760,590760,0.02939248,0.02939248,300673,佩蒂股份
2020-03-31,券商,4,3000,77070,0.00204629,0.00628678,300797,钢研纳克
601019,山东出版,2020-03-31,1,增持,11000,71170,11000,100
300709,精研科技,2020-03-31,1,增持,1600000,131040000,1600000,100
300684,中石科技,2020-03-31,1,增持,6860000,179869200,5660000,471.666666666667
603912,佳力图,2020-03-31,1,增持,821699,15686233.91,821699,100
300721,怡达股份,2020-03-31,1,增持,333600,6295032,333600,100
002905,金逸影视,2020-03-31,1,增持,674900,9529588,674900,100
603897,长城科技,2020-03-31,1,增持,291941,4773235.35,291941,100
603680,今创集团,2020-03-31,1,持平,2388750,21809287.5,0,0
300739,明阳电路,2020-03-31,1,增持,844979,14406891.95,293687,53.2724944312633
002927,泰永长征,2020-03-31,1,持平,540000,8877600,0,0
300747,锐科激光,2020-03-31,1,增持,758415,59004687,712915,1566.84615384615
603587,地素时尚,2020-03-31,1,减持,1427000,29981270,-70700,-4.72057154303265
603650,彤程新材,2020-03-31,1,持平,1413400,21568484,0,0
002932,明德生物,2020-03-31,1,增持,302896,12539894.4,302896,100
601606,长城军工,2020-03-31,1,增持,950000,8493000,950000,100
300751,迈为股份,2020-03-31,1,增持,10500,1523025,10500,100
300752,隆利科技,2020-03-31,1,增持,239751,5598185.85,239751,100
002952,亚世光电,2020-03-31,1,增持,403500,9006120,403500,100
002949,华阳国际,2020-03-31,1,增持,1419160,24253444.4,1419160,100
601615,明阳智能,2020-03-31,1,减持,16000,160640,-24000,-60
300782,卓胜微,2020-03-31,1,增持,100,42600,100,100
601698,中国卫通,2020-03-31,1,增持,2091100,29881819,2091100,100
300780,德恩精工,2020-03-31,1,增持,166814,2872537.08,166814,100
300771,智莱科技,2020-03-31,1,增持,235000,13571250,235000,100
300781,因赛集团,2020-03-31,1,增持,170160,4354394.4,170160,100
002956,西麦食品,2020-03-31,1,增持,140499,7755544.8,140499,100
300769,德方纳米,2020-03-31,1,减持,66100,9288372,-144700,-68.6432637571157
603786,科博达,2020-03-31,1,减持,""",",""",",苏州银行,2020-03-31
券商,4,1,15962541.63,0.05694129,0.5694129,1898043,三只松鼠,2020-03-31
券商,4,1,15370,4.988E-05,0.0004878,-5100,微芯生物,2020-03-31
券商,4,1,203385500,0,0,-234358,容百科技,2020-03-31
券商,4,1,5909812.02,0.04500957,0.46185417,-133667,乐鑫科技,2020-03-31
券商,4,1,145797733.75,0,0,0,传音控股,2020-03-31
券商,4,1,69946659.66,0,0,-700000,华兴源创,2020-03-31
券商,4,1,6956273.52,0.04702444,0.49040867,-277573,心脉医疗,2020-03-31
券商,4,1,227218760.26,0,0,-716040,晶晨股份,2020-03-31
券商,4,1,12631010.31,0.0631779,0.65653884,-259138,移远通信,2020-03-31
券商,4,1,3251600,0.02242655,0.0896861,20000,国联股份,2020-03-31
券商,4,1,43006980.5,0.31196605,1.24764272,-317638,嘉元科技,2020-03-31
券商,4,1,41562000,0.38981964,1.61647053,900000,天宜上佳,2020-03-31
券商,4,1,4606450,0.04033541,0.39419528,67562,杭可科技,2020-03-31
券商,4,1,71420035.71,0.49875337,5.08130335,2000001,安集科技,2020-03-31
券商,4,1,52581736,0,0,-157800,景津环保,2020-03-31
券商,4,1,8087090,0,0,0,海星股份,2020-03-31
券商,4,1,3798864.86,0.10674327,0.42697308,222026,神马电力,2020-03-31
券商,4,1,3497520,0.03834573,0.38307393,153400,招商积余,2020-03-31
券商,4,1,1370579,0.00547934,0.00871115,-117200,普元信息,2020-03-31
券商,4,1,29930000,0.85953878,3.78424296,-158855,普门科技,2020-03-31
券商,4,1,64199000,0,0,0,侨银环保,2020-03-31
002820,桂发祥,2020-03-31,1,减持,4290404,53372625.76,-150240,-3.38329305389038
603787,新日股份,2020-03-31,1,增持,323300,3659756,323300,100
688266,泽璟制药,2020-03-31,1,新进,455063,23408440.72,455063,0.18960958
300563,神宇股份,2020-03-31,1,减持,215300,5957351,-127640,-37.2193386598239
603178,圣龙股份,2020-03-31,1,新进,919300,7023452,919300,0.45545571
688001,华兴源创,2020-03-31,1,减持,188568,6956273.52,-277573,-59.5470040180975
603038,华立股份,2020-03-31,1,增持,45500,658840,45500,100
603196,日播时尚,2020-03-31,1,增持,297000,2411640,297000,100
603050,科林电气,2020-03-31,1,增持,366180,4511337.6,366180,100
300554,三超新材,2020-03-31,1,增持,388740,5290751.4,388740,100
300692,中环环保,2020-03-31,1,增持,2685000,30501600,2685000,100
002903,宇环数控,2020-03-31,1,增持,210829,2494107.07,210829,100
300706,阿石创,2020-03-31,1,增持,303609,9263110.59,303609,100
603500,祥和实业,2020-03-31,1,增持,446260,5970958.8,446260,100
688388,嘉元科技,2020-03-31,1,增持,900000,41562000,900000,100
300769,德方纳米,2020-03-31,1,减持,66100,9288372,-144700,-68.6432637571157
300826,测绘股份,2020-03-31,1,新进,52361,1198019.68,52361,0.06545125
300721,怡达股份,2020-03-31,1,增持,333600,6295032,333600,100
603815,交建股份,2020-03-31,1,增持,430654,9172930.2,430654,100
300739,明阳电路,2020-03-31,1,增持,844979,14406891.95,293687,53.2724944312633
300752,隆利科技,2020-03-31,1,增持,239751,5598185.85,239751,100
688019,安集科技,2020-03-31,1,减持,407200,52581736,-157800,-27.929203539823
603115,海星股份,2020-03-31,1,增持,222026,3798864.86,222026,100
300787,海能实业,2020-03-31,1,增持,279620,13891521.6,279620,100
300811,铂科新材,2020-03-31,1,减持,45300,2956278,-5889,-11.5044247787611
603949,雪龙集团,2020-03-31,1,新进,100822,2516517.12,100822,0.06727679
