股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600230,沧州大化,2017-09-30,2,增持,51000,2766750,46900,1143.90243902439
300409,道氏技术,2017-09-30,2,增持,53000,2814300,13000,32.5
300385,雪浪环境,2017-09-30,2,增持,1214291,37011589.68,1214291,100
002746,仙坛股份,2017-09-30,2,减持,8759860,255402192.4,-477000,-5.16409255959276
300401,花园生物,2017-09-30,2,增持,390600,18280080,390600,100
601069,西部黄金,2017-09-30,2,减持,12600,262710,-5000,-28.4090909090909
300476,胜宏科技,2017-09-30,2,增持,155800,3941740,128300,466.545454545455
300422,博世科,2017-09-30,2,增持,45000,846450,45000,100
603997,继峰股份,2017-09-30,2,增持,4210515,52336701.45,1313415,45.3355079217148
300443,金雷风电,2017-09-30,2,增持,1305976,29410147.68,1305976,100
300477,合纵科技,2017-09-30,2,减持,330556,9896846.64,-868609,-72.4344856629405
300462,华铭智能,2017-09-30,2,持平,177000,6518910,0,0
300444,双杰电气,2017-09-30,2,减持,347880,7827300,-1669921,-82.7594495195512
300490,华自科技,2017-09-30,2,减持,584100,10303524,-1015900,-63.49375
002862,实丰文化,2017-09-30,2,增持,2023006,64715961.94,537006,36.1376850605653
002876,三利谱,2017-09-30,2,减持,""",",""",",索通发展,2017-09-30
券商,4,2,642208,0.0039052,0.01561462,9400,太龙照明,2017-09-30
券商,4,2,20701325,0.90184962,3.60739849,141000,法兰申购,2017-09-30
券商,4,2,1264250,0.040625,0.1625,65000,拉夏贝尔,2017-09-30
券商,4,2,1445065.92,0.01488191,0.1488114,81504,横店东磁,2017-09-30
券商,4,1,348160,0.00194695,0.00194695,32000,通富微电,2017-09-30
券商,4,1,251007548.4,2.04818191,2.04818191,-27173566,福斯特,2017-09-30
券商,4,1,""",",""",",300356,光一科技,4,1
减持,2874865,27684949.95,-3249990,-53.0623173936363,600497,驰宏锌锗,4,1
减持,50246660,375342550.2,-3013700,-5.65842964636364,000090,天健集团,4,1
持平,57851239,485371895.21,0,0,000690,宝新能源,4,1
持平,47826086,380695644.56,0,0,600507,方大特钢,4,1
减持,15000,193800,-305000,-95.3125,600132,重庆啤酒,4,1
减持,79200,1747944,-165600,-67.6470588235294,002797,第一创业,4,1
减持,900000,11412000,-8096000,-89.9955535793686,000898,鞍钢股份,4,1
增持,47300,309815,47300,100,601368,绿城水务,4,1
增持,1222423,11796381.95,1222423,100,002022,科华生物,4,1
减持,3498268,60345123,-111210,-3.0810549337051,600123,兰花科创,4,1
增持,160500,1540800,160500,100,300324,旋极信息,4,1
减持,2323952,38879716.96,-3507447,-60.1476078038906,600125,铁龙物流,4,1
增持,8716300,103636807,8716300,100,002007,华兰生物,4,1
减持,40500,1102005,-417728,-91.1616051397994,603117,万林物流,4,1
增持,5179768,64488111.6,5179768,100,002544,杰赛科技,4,1
减持,1999917,46358076.06,-309190,-13.3900248017957,600188,兖州煤业,4,1
增持,344233,4488798.32,334333,3377.10101010101,002680,长生生物,4,1
减持,5500,83985,-127000,-95.8490566037736,600056,中国医药,4,1
减持,900,22014,-403703,-99.777559731391,601969,海南矿业,4,1
减持,""",",""",",000693,华泽钴镍,2017-09-30,券商,持平,200
2500,3.68E-05,7.211E-05,002013,中航机电,2017-09-30,券商,增持,34000
403920,0.00141328,0.00162281,300036,超图软件,2017-09-30,券商,减持,18866
334682.84,0.00419637,0.00472065,603669,灵康药业,2017-09-30,券商,增持,437315
9655915.2,0.16819808,0.50585888,600163,中闽能源,2017-09-30,券商,增持,20000
91000,0.00200107,0.00265384,000839,中信国安,2017-09-30,券商,持平,52321623
586002177.6,1.33479441,1.33479441,600076,康欣新材,2017-09-30,券商,增持,100000
1067000,0.00966871,0.01329125,002611,东方精工,2017-09-30,券商,减持,19607843
290392154.83,1.69317227,3.42978659,000566,海南海药,2017-09-30,券商,减持,266000
3460660,0.01991049,0.02408238,300109,新开源,2017-09-30,券商,增持,2400
111504,0.00140777,0.0020829,603266,天龙股份,2017-09-30,券商,减持,1000000
31720000,1,4,002038,双鹭药业,2017-09-30,券商,减持,5400
146664,0.00078844,0.00080559,002002,鸿达兴业,2017-09-30,券商,增持,14844804
110296893.72,0.57436713,0.71469925,002627,宜昌交运,2017-09-30,券商,增持,80600
1560416,0.06037453,0.06037453,000927,一汽夏利,2017-09-30,券商,增持,390500
2257090,0.02448009,0.02448009,600118,中国卫星,2017-09-30,券商,增持,17800
501248,0.0015053,0.0015053,000939,凯迪生态,2017-09-30,券商,减持,""","
600372,中航电子,2017-09-30,1,增持,59977,974626.25,59977,100
002367,康力电梯,2017-09-30,1,增持,11100,118992,11100,100
300309,吉艾科技,2017-09-30,1,减持,""",",""",",富煌钢构,2017-09-30
券商,4,1,24950969.02,0.53079041,0.87756191,1789883,凌云股份,2017-09-30
券商,4,1,10969425.42,0.13199133,0.16454785,595194,利君股份,2017-09-30
券商,4,1,33251215.26,0.35210504,0.35210504,1514453,飞天诚信,2017-09-30
券商,4,1,20049364.3,0.25757217,0.53864248,1076765,富临精工,2017-09-30
券商,4,1,965600,0.00784329,0.02764049,-230177,雏鹰退,2017-09-30
券商,4,1,206117308.89,1.49758087,1.49758087,0,拓邦股份,2017-09-30
券商,4,1,40734031.5,0.48528979,0.50264046,291900,上海电气,2017-09-30
券商,4,1,802000,0.00074454,0.00101508,42400,中孚实业,2017-09-30
券商,4,1,107016,0.00089576,0.00089576,15600,巨轮智能,2017-09-30
券商,4,1,26881907,0.39300341,0.40492177,1305200,合肥城建,2017-09-30
券商,4,1,704400,0.01874414,0.01874414,60000,TCL集团,2017-09-30
券商,4,1,53400,0.00012281,0.00015813,-6300,大湖股份,2017-09-30
券商,4,1,11751888.2,0.33000214,0.37187519,1185393,深高速,2017-09-30
券商,4,1,771200,0.00366843,0.00558164,-55700,中核钛白,2017-09-30
券商,4,1,229520,0.0023872,0.00279788,38000,万马股份,2017-09-30
券商,4,1,41170000,0.34573034,0.38119759,3580000,科华生物,2017-09-30
券商,4,1,60345123,0.68249673,0.71062927,-111210,宝利国际,2017-09-30
券商,4,1,13042176,0.31588542,0.31588542,2911200,*ST大港,2017-09-30
券商,4,1,109996430.96,1.58474189,2.40562071,-4907074,南都电源,2017-09-30
券商,4,1,27465000,0.17172192,0.24366672,1500000,阳谷华泰,2017-09-30
券商,4,1,2935640,0.06424175,0.06538386,185800,中国医药,2017-09-30
券商,4,1,22014,8.423E-05,8.892E-05,-403703,现代制药,2017-09-30
券商,4,1,153511380,0.92160923,1.77839832,81964,南钢股份,2017-09-30
券商,4,1,""",",-547900,-100,600835,券商,4
1,减持,59000,0.00731552,-274406,-82.3038577590085,002317,券商,4
1,减持,26100,0.00401598,-23900,-47.8,002371,券商,4
1,增持,1908203,0.54473106,1908203,100,300120,券商,4
1,持平,2298000,1.1234638,0,0,002052,券商,4
1,持平,2654167,0.35580569,0,0,000612,券商,4
1,减持,""",",-100,000690,宝新能源,2017-09-30,1,持平
47826086,380695644.56,2.19800325,0,600129,太极集团,2017-09-30,1,持平
5036220,73780623,1.17973548,0,000982,*ST中绒,2017-09-30,1,减持
48666748,218027031.04,2.69615408,-26.6616503319328,000983,西山煤电,2017-09-30,1,减持
""",",""",",-2082571,银泰资源,2017-09-30,券商,4,100000,1395000
0.00924542,0.00957748,40479,*ST银亿,2017-09-30,券商,4,28942533,274664638.17
0.94631982,1.12428068,0,中鼎股份,2017-09-30,券商,4,""",",""","
-2100,-100,000898,券商,4,1,增持,0.00065378,0.00076923
47300,100,000090,券商,4,1,持平,0,0
0,0,002108,券商,4,1,增持,0.43072824,0.44976496
202000,4.49288256227758,002175,券商,4,1,增持,0.50332736,0.66201326
3793972,100,002434,券商,4,1,减持,0.01481481,0.01960784
-170000,-45.945945945946,600318,券商,4,1,持平,11,11
0,0,300275,券商,4,1,减持,""",",000719
中原传媒,2017-09-30,券商,增持,3870389,40484268.94,0.37826181,37.861123330561,000523
广州浪奇,2017-09-30,券商,减持,""",",""",",""",",2017-09-30,券商
000596,古井贡酒,2017-09-30,1,减持,300,18564,-52700,-99.4339622641509
300170,汉得信息,2017-09-30,1,持平,12890839,149662640.79,0,0
000666,经纬纺机,2017-09-30,1,增持,900,18270,900,100
600026,中远海能,2017-09-30,1,减持,2065494,13115886.9,-34300,-1.63349357127413
000869,张裕A,2017-09-30,1,减持,2000,75000,-69000,-97.1830985915493
300251,光线传媒,2017-09-30,1,增持,96100,1051334,66100,220.333333333333
002480,新筑股份,2017-09-30,1,增持,21763460,170843161,6248074,40.270180838556
000750,国海证券,2017-09-30,1,减持,""",",""",",601168,西部矿业
2017-09-30,券商,4,44700,412134,0.00187579,0.00187579,600614,鹏起科技
2017-09-30,券商,4,1300000,15665000,0.07416816,0.11021085,002447,壹桥股份
2017-09-30,券商,4,13350,79566,0.00093443,0.0009354,600643,爱建集团
2017-09-30,券商,4,59400,830412,0.00413321,0.00414218,300006,莱美药业
2017-09-30,券商,4,6497180,46000034.4,0.79990771,0.89436475,600313,农发种业
2017-09-30,券商,4,6099987,24338948.13,0.5636661,0.61392999,600600,青岛啤酒
2017-09-30,券商,4,169800,5231538,0.01256863,0.02439958,002216,三全食品
2017-09-30,券商,4,14959778,127606906.34,1.8350507,1.86016561,002294,信立泰
2017-09-30,券商,4,5000,154550,0.000478,0.000478,600595,中孚实业
2017-09-30,券商,4,15600,107016,0.00089576,0.00089576,600105,永鼎股份
2017-09-30,券商,4,5133574,46766859.14,0.54323932,0.67377758,601928,凤凰传媒
2017-09-30,券商,4,230000,2127500,0.00903768,0.00903768,600298,安琪酵母
2017-09-30,券商,4,50000,1274000,0.00606737,0.00606737,600207,安彩高科
2017-09-30,券商,4,38400,282240,0.00444982,0.00556522,600372,中航电子
2017-09-30,券商,4,59977,974626.25,0.00340941,0.00340941,002367,康力电梯
2017-09-30,券商,4,11100,118992,0.00139158,0.00139158,300309,吉艾科技
2017-09-30,券商,4,""",",""",",""",",002743,券商,4
1,增持,1789883,0.87756191,1789883,100,600480,券商,4
1,增持,595194,0.16454785,595194,100,002651,券商,4
1,增持,3529853,0.35210504,1514453,75.1440408851841,300386,券商,4
1,增持,1076765,0.53864248,1076765,100,300432,券商,4
1,减持,40000,0.02764049,-230177,-85.1948907568002,002477,券商,4
1,持平,46951551,1.49758087,0,0,002139,券商,4
1,增持,3300975,0.50264046,291900,9.70065551706089,600018,券商,4
1,增持,200000,0.00087892,80000,66.6666666666667,600596,券商,4
1,增持,220000,0.03239178,220000,100,600456,券商,4
1,增持,15000,0.00348622,15000,100,002031,券商,4
1,增持,8643700,0.40492177,1305200,17.7856510186005,002208,券商,4
1,增持,60000,0.01874414,60000,100,000100,券商,4
1,减持,15000,0.00015813,-6300,-29.5774647887324,600257,券商,4
1,增持,1588093,0.37187519,1185393,294.361311149739,600718,券商,4
1,减持,97000,0.00787035,-432903,-81.694763003795,300498,券商,4
1,减持,428649,0.00979603,-75051,-14.8999404407385,600269,券商,4
1,减持,80000,0.00342553,-20000,-20,600548,券商,4
1,减持,80000,0.00558164,-55700,-41.0464259395726,002108,券商,4
1,增持,4698000,0.44976496,202000,4.49288256227758,002371,券商,4
1,增持,1908203,0.54473106,1908203,100,600312,券商,4
1,增持,2613211,0.22973575,2613211,100,603288,券商,4
1,减持,""",",002145,中核钛白,2017-09-30,券商,增持,38000
229520,0.0023872,0.00279788,601375,中原证券,2017-09-30,券商,增持,90000
830700,0.00229373,0.01285746,002276,万马股份,2017-09-30,券商,增持,3580000
300135,宝利国际,2017-09-30,1,增持,2911200,13042176,2911200,100
300463,迈克生物,2017-09-30,1,减持,""",",""",",002077,*ST大港
2017-09-30,券商,4,9197026,109996430.96,1.58474189,2.40562071,300121,阳谷华泰
2017-09-30,券商,4,185800,2935640,0.06424175,0.06538386,002426,胜利精密
2017-09-30,券商,4,1300,9945,3.8E-05,4.701E-05,000975,银泰资源
2017-09-30,券商,4,100000,1395000,0.00924542,0.00957748,300146,汤臣倍健
2017-09-30,券商,4,600000,8184000,0.04081294,0.04089891,603066,音飞储存
2017-09-30,券商,4,2500,37950,0.00082681,0.00181715,603609,禾丰牧业
2017-09-30,券商,4,6000,56160,0.00072187,0.00072187,600282,南钢股份
2017-09-30,券商,4,""",",""",",-547900,-100,2017-09-30,券商
4,1,减持,0.00576882,0.00731552,-274406,-82.3038577590085,2017-09-30,券商
4,1,持平,0.00824354,0.01883942,0,0,2017-09-30,券商
4,1,减持,0.00320457,0.00401598,-23900,-47.8,2017-09-30,券商
4,1,持平,1.1234638,1.1234638,0,0,2017-09-30,券商
4,1,增持,0.3689719,1.48707865,110600,71.7715768981181,2017-09-30,券商
4,1,减持,-28000,-100,300047,天源迪科,4,1
增持,1200,16872,1200,100,002052,同洲电子,4,1
持平,2654167,18711877.35,0,0,002386,天原股份,4,1
增持,4584600,49926294,4584600,100,300017,网宿科技,4,1
减持,20000,241400,-180000,-90,600129,太极集团,4,1
持平,5036220,73780623,0,0,000078,海王生物,4,1
增持,7200,46584,7200,100,603888,新华网,4,1
持平,5442706,154572850.4,0,0,300336,新文化,4,1
减持,""",",""",",国中水务,2017-09-30,券商,4,8554600,38495700
0.51722706,0.58769288,41100,*ST中绒,2017-09-30,券商,4,48666748,218027031.04
2.69615408,2.69615408,-17692460,西山煤电,2017-09-30,券商,4,""",",""","
-2082571,-100,000981,券商,4,1,持平,0.94631982,1.12428068
0,0,002175,券商,4,1,增持,0.50332736,0.66201326
3793972,100,002434,券商,4,1,减持,0.01481481,0.01960784
-170000,-45.945945945946,002568,券商,4,1,增持,1.04849225,1.80995672
7342642,100,600318,券商,4,1,持平,11,11
0,0,300275,券商,4,1,减持,""",",002047
宝鹰股份,2017-09-30,券商,增持,20003238,185630048.64,1.58366046,24.5516120596257,000719
中原传媒,2017-09-30,券商,增持,3870389,40484268.94,0.37826181,37.861123330561,000523
广州浪奇,2017-09-30,券商,减持,""",",""",",""",",2017-09-30,券商
4,1,持平,0.87774073,2.22245144,0,0,2017-09-30,券商
4,1,增持,0.00014724,0.0001861,600,100,2017-09-30,券商
4,1,减持,0.01437625,0.01437625,-14136826,-98.9708639687994,2017-09-30,券商
4,1,增持,0.00601583,0.00827318,202242,100,2017-09-30,券商
4,1,增持,2.16487669,2.16487669,6408035,100,2017-09-30,券商
4,1,减持,0.21887509,0.22260417,-259800,-5.31853914182771,2017-09-30,券商
4,1,持平,1.77927133,1.80934773,0,0,2017-09-30,券商
4,1,减持,0.0674946,0.1419245,-152600,-60.4117181314331,2017-09-30,券商
4,1,减持,0.46983168,0.52372375,-1974200,-27.1398661290566,2017-09-30,券商
4,1,增持,1.17087622,1.63151982,1923433,7.50053180174431,2017-09-30,券商
4,1,增持,0.82455568,1.32249403,4695000,93900,2017-09-30,券商
4,1,持平,5.67976253,5.75255926,0,0,2017-09-30,券商
4,1,减持,0.00163296,0.00221382,-107889,-96.5976953862959,2017-09-30,券商
002609,捷顺科技,2017-09-30,1,持平,5359290,82372287.3,0,0
300246,宝莱特,2017-09-30,1,持平,2432141,65254343.03,0,0
300280,紫天科技,2017-09-30,1,增持,787821,25588426.08,787821,100
600567,山鹰纸业,2017-09-30,1,增持,382000,2093360,382000,100
600329,中新药业,2017-09-30,1,减持,30000,511800,-165800,-84.6782431052094
002153,石基信息,2017-09-30,1,增持,50000,1176000,46900,1512.90322580645
600098,广州发展,2017-09-30,1,增持,10650251,77959837.32,1437619,15.6048673169622
000792,盐湖股份,2017-09-30,1,增持,247200,4677024,245700,16380
000070,特发信息,2017-09-30,1,减持,""",",0,600297,广汇汽车
2017-09-30,券商,4,48000,404640,0.00067128,0.00200688,600083,*ST博信
2017-09-30,券商,4,9103284,182247745.68,3.95794957,4.00266057,603239,浙江仙通
2017-09-30,券商,4,16500,359535,0.00609486,0.02437943,603028,赛福天
2017-09-30,券商,4,45500,603785,0.02060688,0.03937053,600006,东风汽车
2017-09-30,券商,4,4480000,30956800,0.224,0.224,603169,兰石重装
2017-09-30,券商,4,8000000,83600000,0.7801715,1.71573985,600571,信雅达
2017-09-30,券商,4,3610000,49962400,0.82105313,0.8508892,000668,荣丰控股
2017-09-30,券商,4,3393903,57967863.24,2.3112635,2.31368204,000567,海德股份
2017-09-30,券商,4,3129216,98038337.28,2.0695873,2.08113762,000976,华铁股份
2017-09-30,券商,4,""",",0,0,-5003200,辰安科技,2017-09-30
券商,4,1,123434749.1,1.78209097,2.52091215,2566211,华润双鹤,2017-09-30
券商,4,1,6945237,0.03795185,0.04809375,329940,石化油服,2017-09-30
券商,4,1,25832245.95,0.05798564,0.2909774,600,天舟文化,2017-09-30
券商,4,1,99488574.72,1.02211018,1.09650174,0,裕同科技,2017-09-30
券商,4,1,25668842,0.1001725,1.00149963,307375,三孚股份,2017-09-30
券商,4,1,14924898,0.32543855,1.301236,391288,哈药股份,2017-09-30
券商,4,1,163842,0.00110569,0.00113129,-32200,阳光照明,2017-09-30
券商,4,1,1557500,0.01721641,0.01721641,250000,永吉股份,2017-09-30
券商,4,1,60824220,0.71427555,7.1420778,-188900,梅花生物,2017-09-30
券商,4,1,640000,0.00321727,0.00321727,-1145200,罗莱生活,2017-09-30
券商,4,1,239384649.75,3.08445245,3.09803289,0,农产品,2017-09-30
券商,4,1,4909917.6,0.03280446,0.03280446,0,东北制药,2017-09-30
券商,4,1,1748400,0.03265529,0.03274138,155000,浙江东方,2017-09-30
券商,4,1,4351200,0.0233123,0.03102042,156800,南岭民爆,2017-09-30
券商,4,1,21808934.72,0.60183147,0.60183147,2234522,国电南自,2017-09-30
券商,4,1,12402709,0.30459045,0.30459045,-70000,荣联科技,2017-09-30
券商,4,1,133501581.28,1.12652489,1.20033506,7162102,中公教育,2017-09-30
券商,4,1,42364123.76,1.08492452,1.08492452,-790000,飞龙股份,2017-09-30
券商,4,1,47843382,0.90827695,0.97463343,3031900,荣安地产,2017-09-30
券商,4,1,28821891.78,0.21400289,0.21412977,684500,国信证券,2017-09-30
券商,4,1,803603,0.00071585,0.00267419,58700,洪城水业,2017-09-30
券商,4,1,65493809,0,0,0,昊华能源,2017-09-30
券商,4,1,60224252,0.53051743,0.53051743,46400,诺普信,2017-09-30
券商,4,1,296176428,3.91325065,3.9758851,-6294900,嘉凯城,2017-09-30
券商,4,1,141600000,1.10852978,1.10852978,0,莱茵体育,2017-09-30
券商,4,1,381616200,4.54692143,4.54877437,0,兴蓉环境,2017-09-30
券商,4,1,52617902.48,0.30804624,0.30804624,-46500,黑猫股份,2017-09-30
券商,4,1,3382488,0.03598035,0.04309268,61600,陕西黑猫,2017-09-30
券商,4,1,26524720.96,0.25397333,0.53197117,2361952,信邦制药,2017-09-30
券商,4,1,251700,0.00175964,0.00239782,30000,宜华健康,2017-09-30
600508,上海能源,2017-09-30,1,增持,31000,401140,31000,100
601016,节能风电,2017-09-30,1,减持,80001100,300004125,-14092871,-14.9774431350123
603866,桃李面包,2017-09-30,1,增持,2800,104776,2800,100
002554,惠博普,2017-09-30,1,增持,6375500,35702800,6375500,100
603167,渤海轮渡,2017-09-30,1,增持,6750000,79245000,6750000,100
002431,棕榈股份,2017-09-30,1,增持,50000,507500,46500,1328.57142857143
600667,太极实业,2017-09-30,1,增持,533100,4078215,533100,100
600792,云煤能源,2017-09-30,1,增持,2114400,11819496,2070592,4726.51570489408
603987,康德申购,2017-09-30,1,增持,15000,221850,15000,100
600067,冠城大通,2017-09-30,1,增持,29921552,221419484.8,164700,0.553485966862355
002362,汉王科技,2017-09-30,1,减持,""",",""",",天士力,2017-09-30
券商,4,1,1709696,0.00450172,0.00470933,-389609,天赐材料,2017-09-30
券商,4,1,1069000,0.00588301,0.01068603,20000,上实发展,2017-09-30
券商,4,1,464924572.9,0.42806597,0.56063946,-2105388,天康生物,2017-09-30
券商,4,1,77174000,0.97572661,1.3249773,-990317,中设股份,2017-09-30
券商,4,1,17710000,0.65624795,2.62496719,326283,杭钢股份,2017-09-30
券商,4,1,213738,0.00113171,0.00317157,29400,辰欣药业,2017-09-30
券商,4,1,3131335,0.04113792,0.1865,186500,华钰矿业,2017-09-30
券商,4,1,267045440,1.9974443,3.71969737,10484800,亚泰集团,2017-09-30
券商,4,1,65238444.11,0.36311175,0.62263089,-3661600,宝莫股份,2017-09-30
券商,4,1,173247548.25,3.87256127,3.87256127,500000,天宇股份,2017-09-30
券商,4,1,2682475.12,0.03643083,0.14572333,43717,回天新材,2017-09-30
券商,4,1,70417164.34,1.31069869,1.65127094,0,国电电力,2017-09-30
券商,4,1,498000,0.00076334,0.00076334,-1659600,沪电股份,2017-09-30
券商,4,1,56316,0.00068094,0.00068122,11400,蓝色光标,2017-09-30
券商,4,1,16236560.88,0.09941516,0.12338907,-344168,腾信股份,2017-09-30
券商,4,1,17102505.6,0.3092901,0.71757481,369974,新城控股,2017-09-30
券商,4,1,137599,0.00034094,0.00109269,-23700,郑煤机,2017-09-30
券商,4,1,7002,5.195E-05,6.532E-05,0,*ST瀚叶,2017-09-30
券商,4,1,347641894.37,2.1849853,3.44121092,52752943,四维图新,2017-09-30
券商,4,1,5162430,0.01571009,0.01907868,-540183,红宝丽,2017-09-30
券商,4,1,66400053.12,1.66097057,1.8640675,-10425978,*ST中南,2017-09-30
券商,4,1,104864105.08,0.85562457,1.02622502,2582722,中海达,2017-09-30
券商,4,1,25608,0.00049243,0.00050352,2200,广宇发展,2017-09-30
券商,4,1,6650000,0.09751957,0.09751957,500000,鲁西化工,2017-09-30
券商,4,1,87876912,0.53947789,0.53947789,7902600,中航高科,2017-09-30
券商,4,1,2787400,0.0157927,0.02783683,220000,华媒控股,2017-09-30
券商,4,1,20412953.6,0.24166216,0.50425215,-1069500,航发科技,2017-09-30
券商,4,1,2168010,0.02317273,0.02317273,76500,莱茵生物,2017-09-30
券商,4,1,87734825.1,1.71484624,1.73423737,0,胜利股份,2017-09-30
券商,4,1,53047146.15,0,0,0,美尔雅,2017-09-30
券商,4,1,118631284.53,2.47954361,2.47954361,-4564664,阳光电源,2017-09-30
券商,4,1,500351355.9,2.05206891,2.10206811,29729730,日月股份,2017-09-30
券商,4,1,6973984.8,0.05683491,0.55587317,227908,中设集团,2017-09-30
券商,4,1,37108413.72,0.55641895,0.93506206,-190000,宏达矿业,2017-09-30
券商,4,1,73384998.8,1.22586964,1.59660368,-600000,深振业A,2017-09-30
券商,4,1,135930,0.00102223,0.00102223,13800,美晨生态,2017-09-30
券商,4,1,189783780,1.5466809,1.91582646,785957,达意隆,2017-09-30
券商,4,1,89175758.1,3.19398568,3.19398568,-1029000,美菱电器,2017-09-30
601038,一拖股份,2017-09-30,1,增持,649982,5609344.66,649982,100
002639,雪人股份,2017-09-30,1,减持,3000000,31470000,-8054324,-72.8612984385115
002347,泰尔股份,2017-09-30,1,持平,9462198,69641777.28,0,0
000528,柳工,2017-09-30,1,减持,2600,23140,-98200,-97.4206349206349
300146,汤臣倍健,2017-09-30,1,增持,600000,8184000,500000,500
002487,大金重工,2017-09-30,1,减持,4781139,28160908.71,-108750,-2.22397686327849
300102,乾照光电,2017-09-30,1,减持,3792215,34319545.75,-6912600,-64.5746797118867
300058,蓝色光标,2017-09-30,1,减持,2200076,16236560.88,-344168,-13.5273189206696
601101,昊华能源,2017-09-30,1,增持,6366200,60224252,46400,0.73420044938131
600596,新安股份,2017-09-30,1,增持,220000,2558600,220000,100
000521,美菱电器,2017-09-30,1,增持,9700,56648,9700,100
002371,北方华创,2017-09-30,1,增持,1908203,56921695.49,1908203,100
300158,振东制药,2017-09-30,1,减持,10900,178324,-30700,-73.7980769230769
002539,云图控股,2017-09-30,1,持平,12491429,97433146.2,0,0
600834,申通地铁,2017-09-30,1,持平,3336789,37805819.37,0,0
300229,拓尔思,2017-09-30,1,增持,3087300,43994025,1437343,87.1139672124789
002326,永太科技,2017-09-30,1,增持,2832722,42632466.1,2832722,100
600055,万东医疗,2017-09-30,1,增持,10676289,165482479.5,10676289,100
600862,中航高科,2017-09-30,1,增持,220000,2787400,220000,100
002339,积成电子,2017-09-30,1,减持,4945416,60334075.2,-52600,-1.0524175993034
002438,江苏神通,2017-09-30,1,增持,15000,115800,15000,100
600305,恒顺醋业,2017-09-30,1,增持,200000,2200000,30000,17.6470588235294
300285,国瓷材料,2017-09-30,1,减持,24000,552720,-7000,-22.5806451612903
603766,隆鑫通用,2017-09-30,1,减持,4625000,37508750,-259800,-5.31853914182771
300329,海伦钢琴,2017-09-30,1,增持,719500,7677065,579500,413.928571428571
601008,连云港,2017-09-30,1,增持,2110000,12449000,2110000,100
002557,洽洽食品,2017-09-30,1,减持,11031564,160398940.56,-10118755,-47.8420916488304
000678,襄阳轴承,2017-09-30,1,增持,3450000,28393500,3450000,100
603008,喜临门,2017-09-30,1,减持,1131530,19417054.8,-1441119,-56.0169304090842
002602,世纪华通,2017-09-30,1,增持,26640035,830636291.3,6417915,31.7371027370028
300038,梅泰诺,2017-09-30,1,持平,34500,1493160,0,0
000955,欣龙控股,2017-09-30,1,持平,31555000,212049600,0,0
002454,松芝股份,2017-09-30,1,减持,30600,446760,-3755457,-99.191771280781
000732,泰禾集团,2017-09-30,1,增持,7300,128699,7300,100
000806,银河生物,2017-09-30,1,增持,800,8608,800,100
300352,北信源,2017-09-30,1,持平,18418082,95221483.94,0,0
002638,勤上股份,2017-09-30,1,减持,""",",""",",美欣达,2017-09-30
券商,4,1,50420,0.00092558,0.00119161,1000,中信重工,2017-09-30
券商,4,1,92874490.38,0.41639136,0.42219329,-7800,*ST康盛,2017-09-30
券商,4,1,78868202.46,0.72824551,1.2056792,8264782,宏达矿业,2017-09-30
券商,4,1,73384998.8,1.22586964,1.59660368,-600000,天泽信息,2017-09-30
券商,4,1,201429345.3,3.1485739,3.40061923,9197687,青岛中程,2017-09-30
券商,4,1,70624144,0.57584671,0.69771028,-1833813,高新发展,2017-09-30
券商,4,1,4567500,0.14447156,0.239199,0,海天味业,2017-09-30
券商,4,1,""",",""",",300336,新文化,4,1
减持,""",",""",",宝钛股份,2017-09-30,券商,4,15000,405450
0.00348622,0.00348622,15000,光正眼科,2017-09-30,券商,4,4034884,27558257.72
0.80163343,0.80397012,4034884,银河电子,2017-09-30,券商,4,60000,522000
0.00525292,0.00623772,-190000,台基股份,2017-09-30,券商,4,5400,110700
600529,山东药玻,2017-09-30,1,增持,9282808,201065621.28,2232808,31.6710354609929
600775,南京熊猫,2017-09-30,1,减持,""",",""",",祁连山,2017-09-30
券商,4,1,""",",-90000,-100,603043,券商,4
1,增持,500000,1,412342,470.398594537863,002345,券商,4
1,增持,16078752,1.90256052,4865810,43.3945881464472,000042,券商,4
1,增持,10712654,2.19523182,2600,0.0242762548162689,002297,券商,4
1,增持,188000,0.0472812,188000,100,300669,券商,4
1,增持,290000,1.37767221,241847,502.247004340332,600386,券商,4
1,增持,2000000,0.24801587,1000000,100,002408,券商,4
1,增持,25866148,1.34425712,5738525,28.5106939850771,002322,券商,4
1,增持,700000,0.23712502,250000,55.5555555555556,000785,券商,4
1,增持,1100000,0.43808348,1100000,100,600387,券商,4
1,增持,7762700,2.01257421,7756300,121192.1875,600771,券商,4
1,增持,16000000,0,13706164,597.521531617779,002350,券商,4
1,增持,1086185,0.29271227,1086185,100,002683,券商,4
1,持平,20833332,3.23390851,0,0,603188,券商,4
1,增持,8429884,1.46352153,8429884,100,600787,券商,4
1,增持,30766500,1.65426554,23693376,334.97752902395,000881,券商,4
1,减持,1093028,0.35481655,-606972,-35.7042352941176,002562,券商,4
1,增持,382100,0.07171089,139696,57.6294120559067,600392,券商,4
1,减持,60000,0.00637593,-674500,-91.8311776718856,002497,券商,4
1,减持,100000,0.01041667,-100100,-50.0249875062469,600057,券商,4
1,减持,10000,0.00090547,-10855618,-99.9079665786152,600148,券商,4
1,增持,133400,0.09426466,133400,100,300013,券商,4
