股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002104,恒宝股份,2017-06-30,1,减持,1800000,16902000,-138209,-7.13075834443035
600363,联创光电,2017-06-30,1,增持,12450000,174424500,12450000,100
300056,中创环保,2017-06-30,1,减持,10144421,153789422.36,-8357967,-45.1723691017613
600624,复旦复华,2017-06-30,1,减持,2554400,17701992,-965000,-27.4194464965619
000899,赣能股份,2017-06-30,1,增持,2606282,22023082.9,2606282,100
600981,汇鸿集团,2017-06-30,1,持平,5956512,44137753.92,0,0
000995,皇台酒业,2017-06-30,1,增持,1346001,19059374.16,1346001,100
600122,*ST宏图,2017-06-30,1,增持,9750000,108225000,9750000,100
600297,广汇汽车,2017-06-30,1,增持,70289570,529280462.1,16220670,30
000514,渝开发,2017-06-30,1,增持,1452900,10940337,1452900,100
000503,国新健康,2017-06-30,1,增持,4832500,120474225,392500,8.84009009009009
002267,陕天然气,2017-06-30,1,持平,10000000,87900000,0,0
002278,神开股份,2017-06-30,1,增持,7747069,77858043.45,7747069,100
002289,ST宇顺,2017-06-30,1,增持,1162900,22478857,1162900,100
000158,常山北明,2017-06-30,1,增持,3380000,53404000,3380000,100
600105,永鼎股份,2017-06-30,1,增持,8072195,65142613.65,1441868,21.7465594080051
002446,盛路通信,2017-06-30,1,增持,4113607,50062597.19,2453707,147.822579673474
600099,林海股份,2017-06-30,1,增持,1620000,22177800,444111,37.7681056630345
300166,东方国信,2017-06-30,1,增持,25174125,338088498.75,25174125,100
600735,新华锦,2017-06-30,1,增持,3836652,43354167.6,3836652,100
600865,百大集团,2017-06-30,1,增持,4500301,52833533.74,4500301,100
600505,西昌电力,2017-06-30,1,增持,2650100,22181337,11298,0.428148834205825
600856,*ST中天,2017-06-30,1,增持,13955248,157136092.48,13955248,100
600756,浪潮软件,2017-06-30,1,减持,2089700,41355163,-165000,-7.31804674679558
002428,云南锗业,2017-06-30,1,持平,7250155,77431655.4,0,0
002679,福建金森,2017-06-30,1,增持,306800,7246616,306800,100
002599,盛通股份,2017-06-30,1,增持,8302300,121960787,4685465,129.54599808949
300353,东土科技,2017-06-30,1,增持,3001022,38653163.36,3001022,100
002103,广博股份,2017-06-30,1,增持,8690200,115058248,8690200,100
002654,万润科技,2017-06-30,1,增持,11165845,103619041.6,11165845,100
000838,财信发展,2017-06-30,1,持平,1960000,12916400,0,0
000673,*ST当代,2017-06-30,1,持平,2266900,30671157,0,0
002500,山西证券,2017-06-30,1,增持,27977618,268025580.44,27977618,100
000676,智度股份,2017-06-30,1,持平,3414979,51122235.63,0,0
002237,恒邦股份,2017-06-30,1,增持,42785842,448823482.58,42785842,100
002529,*ST海源,2017-06-30,1,增持,1805983,31604702.5,1805983,100
002140,东华科技,2017-06-30,1,增持,1358633,17866023.95,1358633,100
002336,ST人乐,2017-06-30,1,增持,982000,11224260,982000,100
600491,龙元建设,2017-06-30,1,增持,6982889,74926398.97,6982889,100
300087,荃银高科,2017-06-30,1,增持,9651003,136465182.42,9651003,100
600328,中盐化工,2017-06-30,1,增持,3994791,46499367.24,3994791,100
600299,安迪苏,2017-06-30,1,增持,10635789,129437552.13,10635789,100
600614,*ST鹏起,2017-06-30,1,增持,84501164,929512804,43419926,105.692837202228
002259,*ST升达,2017-06-30,1,减持,28233600,188882784,-3900760,-12.1389067652195
002413,雷科防务,2017-06-30,1,减持,2639191,29558939.2,-30000,-1.12393605403285
002549,凯美特气,2017-06-30,1,增持,4980500,40939710,3693500,286.985236985237
002626,金达威,2017-06-30,1,持平,2783994,39671914.5,0,0
002382,蓝帆医疗,2017-06-30,1,增持,2835642,34679901.66,573677,25.3618866781758
002580,圣阳股份,2017-06-30,1,增持,2010736,16065780.64,2010736,100
300164,通源石油,2017-06-30,1,增持,6798149,46567320.65,1147688,20.3114046800783
600781,*ST辅仁,2017-06-30,1,增持,5026639,107017144.31,5026639,100
300291,华录百纳,2017-06-30,1,减持,17276908,345883698.16,-497498,-2.79895710720234
600162,香江控股,2017-06-30,1,减持,7241270,25996159.3,-55051077,-88.3753456905388
603636,南威软件,2017-06-30,1,增持,2422400,29407936,2422400,100
600371,万向德农,2017-06-30,1,持平,1160000,13896800,0,0
000421,南京公用,2017-06-30,1,持平,2720250,19857825,0,0
600764,中国海防,2017-06-30,1,增持,6058800,201455100,6058800,100
300227,光韵达,2017-06-30,1,减持,1233548,26755656.12,-1572106,-56.0334952207222
002114,罗平锌电,2017-06-30,1,增持,695900,13771861,695900,100
600719,大连热电,2017-06-30,1,减持,2500057,19725449.73,-3930000,-61.1192093631518
600768,宁波富邦,2017-06-30,1,增持,1535001,24621416.04,1535001,100
002199,东晶电子,2017-06-30,1,减持,2058000,31796100,-442000,-17.68
000923,河钢资源,2017-06-30,1,增持,545719,16262426.2,545719,100
600728,佳都科技,2017-06-30,1,持平,7168980,55487905.2,0,0
600605,汇通能源,2017-06-30,1,减持,1549780,26067299.6,-2040696,-56.8363637578973
600681,百川能源,2017-06-30,1,持平,16109995,227312029.45,0,0
300125,聆达股份,2017-06-30,1,持平,5613612,146290728.72,0,0
002485,希努尔,2017-06-30,1,增持,2773200,71465364,2773200,100
000008,神州高铁,2017-06-30,1,增持,41640500,303142840,41640500,100
601198,东兴证券,2017-06-30,1,持平,19800000,341352000,0,0
002185,华天科技,2017-06-30,1,增持,33476394,242369092.56,33476394,100
601689,拓普集团,2017-06-30,1,增持,2561631,85789022.19,2561631,100
002444,巨星科技,2017-06-30,1,持平,6520400,101587832,0,0
002028,思源电气,2017-06-30,1,增持,9609945,153182523.3,9609945,100
002200,ST云投,2017-06-30,1,增持,1808064,31207184.64,480042,36.1471421407175
002305,南国置业,2017-06-30,1,增持,4080000,22072800,4080000,100
600861,北京城乡,2017-06-30,1,持平,1840000,23644000,0,0
000721,西安饮食,2017-06-30,1,增持,2258600,18294660,2258600,100
601028,玉龙股份,2017-06-30,1,减持,2268600,19056240,-209800,-8.46513879922531
600192,长城电工,2017-06-30,1,增持,1499900,11594227,1499900,100
600130,波导股份,2017-06-30,1,持平,3400000,20162000,0,0
300041,回天新材,2017-06-30,1,增持,2728400,34705248,2728400,100
002231,奥维通信,2017-06-30,1,减持,1283700,13786938,-1516402,-54.1552414876315
600665,天地源,2017-06-30,1,增持,2405924,12005560.76,2405924,100
000990,诚志股份,2017-06-30,1,减持,1737394,27763556.12,-1687405,-49.2701907469606
300204,舒泰神,2017-06-30,1,持平,14000000,218260000,0,0
002235,安妮股份,2017-06-30,1,减持,1945000,23729000,-162200,-7.69741837509491
000688,国城矿业,2017-06-30,1,增持,2148000,17184000,2148000,100
002351,漫步者,2017-06-30,1,增持,640000,7084800,640000,100
300031,宝通科技,2017-06-30,1,增持,5211736,95843825.04,5211736,100
002601,龙蟒佰利,2017-06-30,1,持平,14184053,232334788.14,0,0
600552,凯盛科技,2017-06-30,1,增持,9100946,70259303.12,9100946,100
002231,奥维通信,2017-06-30,1,减持,1283700,13786938,-1516402,-54.1552414876315
600665,天地源,2017-06-30,1,增持,2405924,12005560.76,2405924,100
000990,诚志股份,2017-06-30,1,减持,1737394,27763556.12,-1687405,-49.2701907469606
300204,舒泰神,2017-06-30,1,持平,14000000,218260000,0,0
002235,安妮股份,2017-06-30,1,减持,1945000,23729000,-162200,-7.69741837509491
000688,国城矿业,2017-06-30,1,增持,2148000,17184000,2148000,100
002351,漫步者,2017-06-30,1,增持,640000,7084800,640000,100
300031,宝通科技,2017-06-30,1,增持,5211736,95843825.04,5211736,100
002601,龙蟒佰利,2017-06-30,1,持平,14184053,232334788.14,0,0
300178,腾邦国际,2017-06-30,1,持平,10453916,133810124.8,0,0
600285,羚锐制药,2017-06-30,1,持平,12685836,142461938.28,0,0
300201,海伦哲,2017-06-30,1,持平,3586511,31166780.59,0,0
002119,康强电子,2017-06-30,1,减持,10310039,177126470.02,-2649272,-20.4430004033393
002581,未名医药,2017-06-30,1,持平,9341664,191037028.8,0,0
002645,华宏科技,2017-06-30,1,减持,868828,15482514.96,-156500,-15.2634083922413
002642,荣联科技,2017-06-30,1,持平,18299000,458572940,0,0
002577,雷柏科技,2017-06-30,1,减持,729423,16754846.31,-1269277,-63.5051283334167
002569,ST步森,2017-06-30,1,减持,2404900,127171112,-85100,-3.41767068273092
601016,节能风电,2017-06-30,1,增持,89800000,330464000,44900000,100
600179,*ST安通,2017-06-30,1,减持,12716800,222416832,-140500,-1.09276442176818
300362,天翔环境,2017-06-30,1,持平,5476296,93370846.8,0,0
300410,正业科技,2017-06-30,1,增持,7641791,275868655.1,7641791,100
002694,顾地科技,2017-06-30,1,增持,20425405,445478083.05,7659527,60.0000015666764
603538,美诺华,2017-06-30,1,增持,230826,6887847.84,230826,100
002633,申科股份,2017-06-30,1,减持,449649,7324782.21,-4465251,-90.8513092840139
601155,新城控股,2017-06-30,1,增持,7252228,134456307.12,7252228,100
002721,金一文化,2017-06-30,1,减持,5406500,80719045,-293500,-5.14912280701754
002684,ST猛狮,2017-06-30,1,增持,10863303,230519289.66,3621101,50
300286,安科瑞,2017-06-30,1,减持,1215900,25084017,-19500,-1.57843613404565
002725,跃岭股份,2017-06-30,1,增持,2262872,44352291.2,2262872,100
002417,深南股份,2017-06-30,1,持平,8456313,131072851.5,0,0
002652,扬子新材,2017-06-30,1,减持,5463491,39391770.11,-9511050,-63.5148015555201
000779,甘咨询,2017-06-30,1,减持,2750000,38472500,-3462900,-55.7372563537157
601579,会稽山,2017-06-30,1,减持,3189366,38782690.56,-120000,-3.62607218421897
300413,芒果超媒,2017-06-30,1,持平,2100000,42609000,0,0
002866,传艺科技,2017-06-30,1,新进,522950,14083043.5,522950,0.36410361
002724,海洋王,2017-06-30,1,增持,1643200,24450816,1643200,100
300384,三联虹普,2017-06-30,1,增持,360000,13352400,360000,100
600919,江苏银行,2017-06-30,1,增持,4847500,45033275,4847500,100
002750,龙津药业,2017-06-30,1,减持,2335172,28839374.2,-3984900,-63.0514968816811
300569,天能重工,2017-06-30,1,增持,131040,4606056,51040,63.8
603618,杭电股份,2017-06-30,1,持平,8800550,91261703.5,0,0
603828,柯利达,2017-06-30,1,减持,5169543,112230778.53,-2667888,-34.040337962784
002763,汇洁股份,2017-06-30,1,增持,699892,20121895,699892,100
603021,山东华鹏,2017-06-30,1,增持,5105877,59126055.66,2492128,95.3468753120518
603315,福鞍股份,2017-06-30,1,增持,1620733,26936582.46,853200,111.16134420279
300479,神思电子,2017-06-30,1,减持,338000,7223060,-150000,-30.7377049180328
300477,合纵科技,2017-06-30,1,增持,3821931,71699425.56,3821931,100
601968,宝钢包装,2017-06-30,1,减持,1000000,7290000,-5000,-0.497512437810945
300470,中密控股,2017-06-30,1,增持,2254219,77071747.61,23319,1.04527320812228
300495,美尚生态,2017-06-30,1,增持,3056395,45662541.3,1833895,150.011860940695
603996,*ST中新,2017-06-30,1,增持,3849933,65833854.3,1040700,37.0456989505676
603508,思维列控,2017-06-30,1,持平,1050000,55524000,0,0
603778,乾景园林,2017-06-30,1,增持,1562185,18808707.4,1562185,100
603800,道森股份,2017-06-30,1,增持,180400,3921896,42300,30.6299782766112
002791,坚朗五金,2017-06-30,1,增持,253250,5882997.5,253250,100
603919,金徽酒,2017-06-30,1,增持,4500060,85861144.8,4500060,100
603131,上海沪工,2017-06-30,1,增持,197300,4514224,197300,100
300515,三德科技,2017-06-30,1,减持,540000,9574200,-70000,-11.4754098360656
603029,天鹅股份,2017-06-30,1,新进,312100,9066505,312100,0.33436897
002809,红墙股份,2017-06-30,1,增持,92950,4043325,92950,100
603090,宏盛股份,2017-06-30,1,新进,130100,3709151,130100,0.1301
300526,中潜股份,2017-06-30,1,增持,798300,24914943,798300,100
603986,兆易创新,2017-06-30,1,增持,724470,56371010.7,328935,83.1620463422959
300525,博思软件,2017-06-30,1,增持,269000,12643000,269000,100
002810,山东赫达,2017-06-30,1,减持,122159,3944514.11,-1167625,-90.5287241894767
600919,江苏银行,2017-06-30,1,增持,4847500,45033275,4847500,100
002803,吉宏股份,2017-06-30,1,持平,160800,6271200,0,0
300535,达威股份,2017-06-30,1,增持,68600,3588466,68600,100
603322,超讯通信,2017-06-30,1,减持,91800,4424760,-3333300,-97.3197862836122
603031,安德利,2017-06-30,1,新进,108133,3766272.39,108133,0.13516625
603708,家家悦,2017-06-30,1,增持,1099800,18091710,239800,27.8837209302326
300583,赛托生物,2017-06-30,1,减持,120000,6235200,-50000,-29.4117647058824
603990,麦迪科技,2017-06-30,1,增持,389403,15085472.22,389403,100
603878,武进不锈,2017-06-30,1,增持,942900,22912470,192900,25.72
603416,信捷电气,2017-06-30,1,新进,385367,13491698.67,385367,0.27416548
603886,元祖股份,2017-06-30,1,新进,304200,5968404,304200,0.12675
603928,兴业股份,2017-06-30,1,新进,1990788,38223129.6,1990788,0.98749405
603858,步长制药,2017-06-30,1,减持,145500,10423620,-4500,-3
300556,丝路视觉,2017-06-30,1,增持,319026,10422579.42,319026,100
300572,安车检测,2017-06-30,1,增持,395000,16945500,395000,100
603186,华正新材,2017-06-30,1,减持,667022,28528530.94,-572900,-46.2045193165376
002820,桂发祥,2017-06-30,1,新进,111700,3796683,111700,0.08726563
603336,宏辉果蔬,2017-06-30,1,减持,423941,12039924.4,-602630,-58.7031973433888
002816,和科达,2017-06-30,1,减持,150000,4425000,-267664,-64.0859638369599
300569,天能重工,2017-06-30,1,增持,131040,4606056,51040,63.8
300553,集智股份,2017-06-30,1,增持,100000,5275000,51100,104.498977505112
300623,捷捷微电,2017-06-30,1,增持,127047,8537558.4,127047,100
002859,洁美科技,2017-06-30,1,增持,158400,11563200,158400,100
300600,国瑞科技,2017-06-30,1,减持,901800,50230260,-844941,-48.3724261353
300602,飞荣达,2017-06-30,1,增持,241200,11406348,241200,100
300629,新劲刚,2017-06-30,1,增持,120000,6446400,120000,100
002856,美芝股份,2017-06-30,1,增持,100000,3186000,100000,100
603303,得邦照明,2017-06-30,1,增持,300074,10019470.86,300074,100
603538,美诺华,2017-06-30,1,增持,230826,6887847.84,230826,100
300620,光库科技,2017-06-30,1,增持,263100,9097998,263100,100
300628,亿联网络,2017-06-30,1,增持,165400,50274984,165400,100
603041,美思德,2017-06-30,1,增持,249400,7559314,249400,100
603639,海利尔,2017-06-30,1,增持,230000,12217600,230000,100
603630,拉芳家化,2017-06-30,1,增持,157900,5877038,28100,21.6486902927581
603322,超讯通信,2017-06-30,1,减持,91800,4424760,-3333300,-97.3197862836122
603031,安德利,2017-06-30,1,新进,108133,3766272.39,108133,0.13516625
603990,麦迪科技,2017-06-30,1,增持,389403,15085472.22,389403,100
002858,力盛赛车,2017-06-30,1,增持,130900,6763603,130900,100
603928,兴业股份,2017-06-30,1,新进,1990788,38223129.6,1990788,0.98749405
603041,美思德,2017-06-30,1,增持,249400,7559314,249400,100
002820,桂发祥,2017-06-30,1,新进,111700,3796683,111700,0.08726563
603336,宏辉果蔬,2017-06-30,1,减持,423941,12039924.4,-602630,-58.7031973433888
002816,和科达,2017-06-30,1,减持,150000,4425000,-267664,-64.0859638369599
300600,国瑞科技,2017-06-30,1,减持,901800,50230260,-844941,-48.3724261353
300553,集智股份,2017-06-30,1,增持,100000,5275000,51100,104.498977505112
603037,凯众股份,2017-06-30,1,减持,195000,7380750,-119200,-37.937619350732
002856,美芝股份,2017-06-30,1,增持,100000,3186000,100000,100
300620,光库科技,2017-06-30,1,增持,263100,9097998,263100,100
603630,拉芳家化,2017-06-30,1,增持,157900,5877038,28100,21.6486902927581
603330,上海天洋,2017-06-30,1,增持,1041200,56339332,692600,198.680436029834
002872,ST天圣,2017-06-30,1,新进,332992,12310714.24,332992,0.1570717
002873,新天药业,2017-06-30,1,新进,88900,3902710,88900,0.12906504
300554,三超新材,2017-06-30,1,新进,78000,3802500,78000,0.15
