股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300041,回天新材,2015-03-31,1,减持,4572333,152715922.2,-1846896,-28.7713057128823
002308,威创股份,2015-03-31,1,增持,1621693,22946955.95,1621693,100
300103,达刚控股,2015-03-31,1,减持,580747,13008732.8,-1335933,-69.7003673017927
300197,铁汉生态,2015-03-31,1,增持,7328210,148762663,7328210,100
300373,扬杰科技,2015-03-31,1,新进,570000,19288800,570000,0.34023757
300392,腾信股份,2015-03-31,1,减持,110706,17169393.54,-262694,-70.3519014461703
000917,电广传媒,2015-03-31,1,增持,7700005,185570120.5,7700005,100
600226,*ST瀚叶,2015-03-31,1,减持,2100000,30492000,-459649,-17.9575012042667
002105,信隆健康,2015-03-31,1,增持,760000,7668400,760000,100
002165,红宝丽,2015-03-31,1,增持,5418776,44921653.04,2018776,59.3757647058823
002618,丹邦科技,2015-03-31,1,增持,1004300,39669850,1004300,100
600391,航发科技,2015-03-31,1,增持,2000000,88600000,2000000,100
000635,英力特,2015-03-31,1,减持,1103910,15178762.5,-897000,-44.8296025308485
600808,马钢股份,2015-03-31,1,增持,8302400,36696608,8302400,100
002327,富安娜,2015-03-31,1,减持,3331589,57903016.82,-3058512,-47.8632810342121
002102,ST冠福,2015-03-31,1,增持,7208497,95728840.16,7208497,100
600740,山西焦化,2015-03-31,1,持平,64000000,499840000,0,0
000006,深振业A,2015-03-31,1,增持,5184716,45625500.8,5184716,100
600769,祥龙电业,2015-03-31,1,增持,1760000,18708800,1760000,100
300237,美晨生态,2015-03-31,1,减持,3374100,158852628,-558300,-14.1974366798901
002209,达意隆,2015-03-31,1,增持,700000,9583000,700000,100
000720,新能泰山,2015-03-31,1,增持,4099600,29558116,4099600,100
000065,北方国际,2015-03-31,1,增持,653600,13967432,653600,100
300182,捷成股份,2015-03-31,1,增持,2769826,88163561.58,2769826,100
603111,康尼机电,2015-03-31,1,增持,548232,14950286.64,548232,100
600812,华北制药,2015-03-31,1,增持,3603559,28323973.74,3603559,100
603308,应流股份,2015-03-31,1,增持,2321200,48072052,2321200,100
002141,贤丰控股,2015-03-31,1,减持,1202200,22276766,-114373,-8.68717496105419
002243,通产丽星,2015-03-31,1,增持,1204600,12021908,1204600,100
600857,宁波中百,2015-03-31,1,增持,1602902,31625256.46,1602902,100
300032,金龙机电,2015-03-31,1,增持,2733521,141623723.01,37448,1.38898316180608
600390,五矿资本,2015-03-31,1,增持,1911492,27850438.44,398462,26.3353667805662
600171,上海贝岭,2015-03-31,1,增持,2881628,50486122.56,2881628,100
600222,太龙药业,2015-03-31,1,增持,4466449,46451069.6,350100,8.50510974652538
300007,汉威科技,2015-03-31,1,持平,2741834,158971535.32,0,0
300277,海联讯,2015-03-31,1,增持,507877,10218485.24,112164,28.3447852357643
300196,长海股份,2015-03-31,1,持平,2034266,60275301.58,0,0
600176,中国巨石,2015-03-31,1,增持,17813053,373183460.35,261009,1.48705757574445
300281,金明精机,2015-03-31,1,增持,1031200,29255144,1031200,100
002630,华西能源,2015-03-31,1,增持,5514766,131306578.46,1700000,44.5636770381198
002632,道明光学,2015-03-31,1,增持,2071800,62568360,2071800,100
002598,山东章鼓,2015-03-31,1,持平,2510001,22866109.11,0,0
002135,东南网架,2015-03-31,1,持平,6000000,54600000,0,0
002671,龙泉股份,2015-03-31,1,减持,6000000,83820000,-739168,-10.968238215756
000748,长城信息,2015-03-31,1,减持,3534245,176570880.2,-17374764,-83.0970229148593
600581,八一钢铁,2015-03-31,1,增持,3220362,24442547.58,563022,21.1874280295333
002330,得利斯,2015-03-31,1,减持,862600,8237830,-8150515,-90.4295018980674
600889,南京化纤,2015-03-31,1,增持,1713400,25803804,1713400,100
000906,浙商中拓,2015-03-31,1,增持,3204500,64282270,3204500,100
002187,广百股份,2015-03-31,1,持平,3512645,55148526.5,0,0
600365,ST通葡,2015-03-31,1,增持,5360008,70859305.76,6708,0.125305886088954
600131,国网信通,2015-03-31,1,增持,4488000,36756720,4488000,100
603019,中科曙光,2015-03-31,1,增持,926141,64802085.77,926141,100
600168,武汉控股,2015-03-31,1,增持,5125479,76523401.47,5125479,100
000949,新乡化纤,2015-03-31,1,增持,1577000,9777400,1577000,100
600687,退市刚泰,2015-03-31,1,增持,3600100,96410678,3600100,100
002210,*ST飞马,2015-03-31,1,减持,2818997,72025373.35,-4476739,-61.3610333487944
002049,紫光国微,2015-03-31,1,增持,5324055,206573334,5324055,100
000885,城发环境,2015-03-31,1,增持,812600,10295642,812600,100
600191,华资实业,2015-03-31,1,持平,6060000,70174800,0,0
000023,深天地A,2015-03-31,1,增持,2904231,79256463.99,2904231,100
002665,首航高科,2015-03-31,1,增持,1996300,110854539,102959,5.43795333223123
000935,四川双马,2015-03-31,1,持平,3138836,25958173.72,0,0
002425,凯撒文化,2015-03-31,1,减持,1019595,17455466.4,-680405,-40.0238235294118
002468,申通快递,2015-03-31,1,增持,2149742,43510778.08,459542,27.1886167317477
601137,博威合金,2015-03-31,1,减持,509400,11288304,-224300,-30.571078097315
300337,银邦股份,2015-03-31,1,减持,1425300,24401136,-1061193,-42.6783023318385
600727,鲁北化工,2015-03-31,1,增持,2009837,15435548.16,2009837,100
000705,浙江震元,2015-03-31,1,增持,1756202,23673602.96,1756202,100
300254,仟源医药,2015-03-31,1,增持,1023468,36363818.04,1023468,100
000812,陕西金叶,2015-03-31,1,增持,2946316,40217213.4,2946316,100
600766,园城黄金,2015-03-31,1,减持,1133877,14706384.69,-4423523,-79.5969878000504
000760,*ST斯太,2015-03-31,1,增持,984726,14908751.64,984726,100
300314,戴维医疗,2015-03-31,1,增持,646003,20555815.46,646003,100
002112,三变科技,2015-03-31,1,增持,1264711,17769189.55,1264711,100
002689,远大智能,2015-03-31,1,增持,6956756,104281772.44,3285308,89.4826237495397
000033,新都退,2015-03-31,1,持平,5642200,28154578,0,0
002661,克明面业,2015-03-31,1,减持,415207,17376412.95,-197500,-32.234004181444
300069,金利华电,2015-03-31,1,减持,804155,18495565,-92883,-10.3544108499305
000633,合金投资,2015-03-31,1,持平,1198124,9704804.4,0,0
600306,*ST商城,2015-03-31,1,增持,1050000,16789500,1050000,100
000908,景峰医药,2015-03-31,1,减持,1341954,26101005.3,-2429736,-64.4203526800983
002348,高乐股份,2015-03-31,1,增持,2163255,24466414.05,2163255,100
002611,东方精工,2015-03-31,1,减持,6583323,117709815.24,-3880925,-37.0874715507507
300297,蓝盾股份,2015-03-31,1,增持,2638156,143515686.4,2638156,100
300004,南风股份,2015-03-31,1,增持,1370000,66568300,1370000,100
600410,华胜天成,2015-03-31,1,持平,5799860,163556052,0,0
300072,三聚环保,2015-03-31,1,持平,25380000,959364000,0,0
002170,芭田股份,2015-03-31,1,减持,33180000,460538400,-7175492,-17.7807075180746
000426,兴业矿业,2015-03-31,1,减持,9873500,138229000,-100,-0.00101280181494085
000591,太阳能,2015-03-31,1,持平,1555720,22246796,0,0
600284,浦东建设,2015-03-31,1,减持,6261148,84087217.64,-10954084,-63.6301851755469
600218,全柴动力,2015-03-31,1,增持,920000,12640800,7388,0.809544472349695
000045,深纺织A,2015-03-31,1,增持,2340065,27753170.9,2340065,100
000708,中信特钢,2015-03-31,1,增持,1221404,15304192.12,1221404,100
600210,紫江企业,2015-03-31,1,减持,5600000,36008000,-344700,-5.79844230995677
